timestamp,ax,ay,az,gx,gy,gz,activity
1769336747.5841587,-0.746826,-0.171631,-0.715942,-6.164553,2.380371,8.300781,cycling_2
1769336747.5985584,-0.670776,-0.044312,-0.621948,-10.131836,2.807618,1.953125,cycling_2
1769336747.5985584,-0.690308,-0.232544,-0.606201,-8.972168,-1.098633,2.807618,cycling_2
1769336747.6020746,-0.805054,-0.062500,-0.649658,-5.981447,6.591799,3.601075,cycling_2
1769336747.6052942,-0.741211,0.033569,-0.657837,-0.183106,5.981447,2.441406,cycling_2
1769336747.6052942,-0.668701,-0.012085,-0.705811,4.821777,1.464844,-0.549316,cycling_2
1769336747.627569,-0.629150,-0.079712,-0.735840,7.385256,-2.441406,5.249023,cycling_2
1769336747.6481366,-0.675903,-0.349121,-0.835938,5.676271,-8.056641,9.521484,cycling_2
1769336747.670566,-0.825562,0.091187,-0.727173,0.549316,9.887695,21.911621,cycling_2
1769336747.687701,-0.616211,0.111450,-0.724609,-7.629396,6.042482,6.591799,cycling_2
1769336747.7089016,-0.777466,0.026367,-0.784668,-9.033203,4.028320,2.197266,cycling_2
1769336747.7276428,-0.690552,0.112671,-0.736450,-14.038090,9.460449,5.676271,cycling_2
1769336747.743233,-0.602783,-0.033569,-0.729736,-13.916019,-0.122070,6.774904,cycling_2
1769336747.7674282,-0.692383,0.009399,-0.723389,-8.544922,8.605957,14.526371,cycling_2
1769336747.7928555,-0.539063,0.000610,-0.731934,-9.765625,0.122070,7.141115,cycling_2
1769336747.808054,-0.771851,0.128662,-0.704224,-7.934572,9.460449,11.535648,cycling_2
1769336747.8265326,-0.615356,0.164795,-0.652222,-9.948730,6.286623,4.333496,cycling_2
1769336747.8483047,-0.662964,0.296143,-0.626709,-5.249023,11.779789,10.009766,cycling_2
1769336747.8679256,-0.650024,0.274536,-0.716553,-4.150391,4.943848,-5.187988,cycling_2
1769336747.8875494,-0.574829,0.026978,-0.710815,-3.906251,4.577637,1.770020,cycling_2
1769336747.9069648,-0.694702,0.047119,-0.738647,-3.356935,8.544922,13.671879,cycling_2
1769336747.9258895,-0.692017,0.066284,-0.784546,-1.647950,-0.244141,4.455566,cycling_2
1769336747.948451,-0.750000,0.134766,-0.653931,-6.408693,7.568361,13.366703,cycling_2
1769336747.9666655,-0.723145,0.218262,-0.758789,-4.394531,1.953125,2.807618,cycling_2
1769336747.986793,-0.709595,0.197144,-0.729004,-6.958010,1.281738,0.305176,cycling_2
1769336748.0067549,-0.720215,0.084106,-0.727173,-5.065918,0.427246,-0.549316,cycling_2
1769336748.0286167,-0.683960,0.313965,-0.706787,-6.469728,4.882813,3.601075,cycling_2
1769336748.048363,-0.788086,0.424805,-0.729980,-0.793457,5.920412,0.061035,cycling_2
1769336748.0657709,-0.555176,0.265503,-0.679321,-1.770020,-1.464844,-10.986328,cycling_2
1769336748.1289372,-0.649170,0.111450,-0.720825,0.000000,4.882813,-2.014160,cycling_2
1769336748.1464484,-0.726074,0.322021,-0.794067,0.427246,15.197758,-2.502441,cycling_2
1769336748.1464484,-0.694336,0.058716,-0.820435,4.211426,-3.845216,-23.315437,cycling_2
1769336748.1531298,-0.531494,-0.096069,-0.614746,1.525879,-1.403809,-4.089355,cycling_2
1769336748.1690574,-0.633667,0.060913,-0.734863,7.263186,-0.244141,-8.117676,cycling_2
1769336748.1899679,-0.735840,0.266602,-0.790527,17.272949,-1.770020,-16.906738,cycling_2
1769336748.2081354,-0.553955,-0.030640,-0.694092,19.042969,-14.343266,-27.099617,cycling_2
1769336748.2299144,-0.505249,0.024536,-0.709595,22.094727,-5.126953,-8.483887,cycling_2
1769336748.2477221,-0.748901,0.353638,-0.809326,23.986824,1.342773,-4.455566,cycling_2
1769336748.2644846,-0.655640,-0.038696,-0.802856,14.648441,-12.207035,-19.470215,cycling_2
1769336748.2897592,-0.576294,-0.318848,-0.746338,13.610844,-9.948730,-1.708985,cycling_2
1769336748.3088806,-0.733521,0.227417,-0.729492,5.493164,-3.295899,4.638672,cycling_2
1769336748.327867,-0.646362,-0.218384,-0.735352,-0.610352,-17.700195,-10.498047,cycling_2
1769336748.3482325,-0.676758,-0.228760,-0.739380,-2.075195,-7.507326,7.385256,cycling_2
1769336748.390334,-0.747070,0.031738,-0.810547,-1.159668,-6.347658,5.310059,cycling_2
1769336748.390334,-0.585938,-0.148438,-0.710449,-3.417970,-13.549809,3.051759,cycling_2
1769336748.4069853,-0.675293,-0.278198,-0.789551,-0.366211,-7.141115,10.314941,cycling_2
1769336748.427881,-0.861206,0.071411,-0.781250,1.525879,0.305176,13.427738,cycling_2
1769336748.444116,-0.617065,0.070679,-0.698364,-0.366211,0.122070,3.417970,cycling_2
1769336748.4671488,-0.885132,0.143066,-0.839355,2.563477,3.417970,-3.967286,cycling_2
1769336748.4867816,-0.657593,0.193481,-0.704834,-2.380371,6.103518,-0.915528,cycling_2
1769336748.5080724,-0.719360,0.005859,-0.758057,-3.906251,0.427246,-5.310059,cycling_2
1769336748.5281746,-0.779297,0.030762,-0.726929,-7.202150,9.094238,-1.525879,cycling_2
1769336748.5479484,-0.653687,-0.069458,-0.750977,-7.995607,2.441406,0.488281,cycling_2
1769336748.5698426,-0.655640,0.165649,-0.768555,-8.300781,6.347658,11.169437,cycling_2
1769336748.5840294,-0.601563,0.105225,-0.717896,-7.934572,6.896975,8.972168,cycling_2
1769336748.604557,-0.570313,0.061890,-0.714722,-5.004883,5.737307,8.422852,cycling_2
1769336748.6287482,-0.642212,0.274292,-0.675781,-0.305176,5.981447,5.859377,cycling_2
1769336748.6478398,-0.589478,0.222534,-0.674072,1.708985,-0.854492,-3.784181,cycling_2
1769336748.6689334,-0.619629,0.113403,-0.680908,5.798342,0.549316,-3.845216,cycling_2
1769336748.6881318,-0.692993,0.158813,-0.751343,11.718754,0.610352,-3.173829,cycling_2
1769336748.8218899,-0.539673,-0.059814,-0.748047,13.854984,-6.530764,-6.164553,cycling_2
1769336748.8218899,-0.761963,0.249634,-0.809814,17.089844,0.549316,4.577637,cycling_2
1769336748.8218899,-0.724487,-0.043213,-0.823608,12.939457,-8.972168,-10.131836,cycling_2
1769336748.8218899,-0.751099,-0.121338,-0.868164,12.817387,-3.845216,1.464844,cycling_2
1769336748.8218899,-0.696655,0.009521,-0.772827,6.042482,-3.479005,8.239746,cycling_2
1769336748.8218899,-0.732910,-0.202271,-0.745605,0.671387,-5.493164,4.699707,cycling_2
1769336748.827794,-0.735107,-0.065186,-0.701538,-3.051759,6.835939,12.451176,cycling_2
1769336748.8743596,-0.783569,0.294434,-0.760864,-0.061035,5.126953,-0.671387,cycling_2
1769336748.8746803,-0.668823,0.170166,-0.677002,0.122070,4.882813,-7.812502,cycling_2
1769336748.9246225,-0.554810,-0.058105,-0.713501,1.281738,0.366211,-5.615236,cycling_2
1769336748.9246225,-0.662109,0.129639,-0.698853,5.859377,2.624512,5.004883,cycling_2
1769336748.9280095,-0.668823,0.159912,-0.689453,7.263186,-0.610352,-6.225588,cycling_2
1769336748.9471653,-0.600708,-0.013306,-0.719849,10.070801,-4.882813,-8.239746,cycling_2
1769336749.071829,-0.670410,0.146362,-0.781982,16.296387,-3.112794,-7.202150,cycling_2
1769336749.071829,-0.695923,0.159302,-0.764282,15.441898,-2.685547,-9.521484,cycling_2
1769336749.071829,-0.666382,0.037231,-0.801758,17.211914,-5.126953,-9.826660,cycling_2
1769336749.071829,-0.707275,0.110107,-0.804810,22.521980,-9.826660,-5.004883,cycling_2
1769336749.071829,-0.605469,0.090088,-0.705200,21.972656,-13.977055,-2.685547,cycling_2
1769336749.071829,-0.754883,0.126709,-0.666748,16.479492,-13.000492,1.342773,cycling_2
1769336749.0884929,-0.641602,-0.109619,-0.682495,14.709476,-13.000492,-12.939457,cycling_2
1769336749.171758,-0.867065,0.048828,-0.776855,18.310547,-13.854984,-15.258793,cycling_2
1769336749.171758,-0.737305,0.095337,-0.611572,16.601563,-18.371582,-7.263186,cycling_2
1769336749.171758,-0.724609,-0.152710,-0.648438,14.648441,-17.150879,-16.479492,cycling_2
1769336749.171758,-0.748779,-0.191040,-0.723267,20.385742,-19.409180,-14.587406,cycling_2
1769336749.1881607,-0.763306,0.030762,-0.690430,27.648933,-25.024422,-13.854984,cycling_2
1769336749.2227755,-0.597046,-0.208252,-0.643799,23.925789,-20.751953,-13.183598,cycling_2
1769336749.2327886,-0.796753,-0.112549,-0.781616,29.418953,-15.197758,-20.080566,cycling_2
1769336749.2516823,-0.405273,-0.201538,-0.829102,37.841797,-11.169437,-17.333984,cycling_2
1769336749.2666857,-0.448608,-0.449585,-0.709595,44.128418,-25.268562,-0.244141,cycling_2
1769336749.3920543,-1.041626,-0.355713,-0.781494,38.452148,1.525879,-15.014652,cycling_2
1769336749.3920543,-0.709595,-0.327026,-0.685913,35.583496,-8.483887,4.028320,cycling_2
1769336749.3920543,-1.029297,-0.242676,-0.594849,21.179199,4.882813,-8.117676,cycling_2
1769336749.3920543,-0.757080,-0.522949,-0.617310,9.216309,9.643555,-2.624512,cycling_2
1769336749.3920543,-0.725220,-0.574829,-0.868774,1.220703,18.005371,6.774904,cycling_2
1769336749.3920543,-0.629272,-0.611816,-0.806641,-1.708985,2.746582,15.319828,cycling_2
1769336749.4069407,-0.726074,-0.570068,-0.677124,-14.526371,8.300781,6.774904,cycling_2
1769336749.4457,-0.717041,-0.570557,-0.673706,-22.399910,16.967773,4.516602,cycling_2
1769336749.4488199,-0.765381,-0.628906,-0.689453,-23.437508,15.869144,7.873537,cycling_2
1769336749.4658291,-0.612793,-0.341553,-0.473511,-22.460945,9.521484,20.202637,cycling_2
1769336749.4881165,-1.130981,-0.291504,-0.654785,-25.329597,37.292480,7.141115,cycling_2
1769336749.5917795,-0.711792,-0.289795,-0.498047,-29.235847,35.583496,5.981447,cycling_2
1769336749.5923162,-0.566284,-0.233643,-0.525269,-30.517586,31.188972,15.747074,cycling_2
1769336749.5923162,-0.961670,-0.069824,-0.738647,-33.813477,42.602539,7.202150,cycling_2
1769336749.5923162,-0.867188,0.413696,-0.713989,-30.395515,44.006348,2.624512,cycling_2
1769336749.5923162,-0.397461,-0.038330,-0.537598,-42.541504,30.761726,-14.831547,cycling_2
1769336749.6018317,-0.517578,-0.149048,-0.668091,-39.306641,34.362793,6.530764,cycling_2
1769336749.6525795,-0.711304,0.269409,-0.790894,-34.423828,25.939949,8.911133,cycling_2
1769336749.653593,-0.626465,0.244141,-0.681152,-30.822762,13.122562,0.793457,cycling_2
1769336749.6690624,-0.547729,0.004761,-0.660889,-29.357918,10.314941,2.441406,cycling_2
1769336749.6897056,-0.602051,0.131714,-0.749390,-27.221687,12.023930,7.690432,cycling_2
1769336749.7918317,-0.651855,0.269897,-0.781738,-22.460945,7.019045,1.220703,cycling_2
1769336749.7918317,-0.514771,0.070679,-0.725220,-19.104004,-1.525879,-5.615236,cycling_2
1769336749.7970388,-0.542725,0.082275,-0.748291,-13.000492,-3.723145,-1.586915,cycling_2
1769336749.7970388,-0.704468,0.268188,-0.770020,-3.417970,-6.347658,-2.868653,cycling_2
1769336749.7970388,-0.511963,-0.062622,-0.669434,-2.868653,-12.023930,-11.840824,cycling_2
1769336749.8018396,-0.572021,-0.275757,-0.781494,-0.183106,-11.840824,-7.080080,cycling_2
1769336749.8284328,-0.793091,0.084351,-0.804077,0.915528,-6.774904,13.610844,cycling_2
1769336749.848136,-0.739502,0.148560,-0.809570,0.671387,-5.798342,0.488281,cycling_2
1769336749.8683457,-0.748535,-0.146973,-0.740845,0.122070,-16.296387,-13.916019,cycling_2
1769336749.8891597,-0.725952,-0.057861,-0.768066,-7.324221,-7.568361,-0.366211,cycling_2
1769336750.0191586,-0.745605,-0.052124,-0.814697,-7.873537,-2.807618,-3.479005,cycling_2
1769336750.021857,-0.770752,0.001831,-0.830200,-7.324221,-4.333496,-17.578125,cycling_2
1769336750.021857,-0.516724,-0.202881,-0.709229,-9.887695,-2.319336,-4.943848,cycling_2
1769336750.021857,-0.710327,-0.039917,-0.798584,-4.943848,0.000000,-3.662110,cycling_2
1769336750.021857,-0.737793,0.090454,-0.797363,-8.483887,7.202150,-2.197266,cycling_2
1769336750.021857,-0.612427,-0.021729,-0.697510,-8.300781,2.258301,-11.352543,cycling_2
1769336750.0485818,-0.678223,-0.052246,-0.739502,-6.164553,6.591799,-2.258301,cycling_2
1769336750.0485818,-0.719482,-0.027954,-0.788818,-8.422852,6.774904,-3.417970,cycling_2
1769336750.0684588,-0.666504,-0.058228,-0.723511,-8.361816,6.713869,-5.126953,cycling_2
1769336750.0844505,-0.743042,-0.058594,-0.789307,-7.934572,10.070801,-7.751467,cycling_2
1769336750.2217288,-0.721680,-0.050903,-0.794678,-9.277344,9.887695,-7.873537,cycling_2
1769336750.2217288,-0.674194,0.038574,-0.753052,-13.732914,9.460449,-10.437012,cycling_2
1769336750.2217288,-0.705200,-0.067749,-0.767212,-17.028809,8.239746,-7.263186,cycling_2
1769336750.2217288,-0.680420,-0.045776,-0.745239,-19.897461,8.117676,-12.329105,cycling_2
1769336750.2217288,-0.558350,0.063477,-0.677490,-22.644051,9.399414,-5.126953,cycling_2
1769336750.2284687,-0.533813,0.021973,-0.717041,-21.362305,4.455566,-4.333496,cycling_2
1769336750.2367477,-0.724121,-0.058350,-0.825439,-16.479492,2.990724,-12.084965,cycling_2
1769336750.4659567,-0.565186,-0.044312,-0.747070,-3.295899,-3.417970,-24.414070,cycling_2
1769336750.4659567,-0.762695,-0.080688,-0.751587,-12.207035,6.835939,-13.916019,cycling_2
1769336750.4659567,-0.714111,-0.066040,-0.861328,-7.324221,2.929688,-20.874023,cycling_2
1769336750.4659567,-0.574219,-0.149292,-0.718872,-8.789063,2.197266,-14.831547,cycling_2
1769336750.4718878,-0.656006,0.046021,-0.731934,-13.854984,7.568361,0.732422,cycling_2
1769336750.4718878,-0.617554,0.266479,-0.770996,-12.207035,4.943848,-7.934572,cycling_2
1769336750.4718878,-0.545410,0.098511,-0.767578,-9.887695,-4.028320,-13.305668,cycling_2
1769336750.4718878,-0.620239,0.104614,-0.846680,-9.582520,-0.976563,-9.033203,cycling_2
1769336750.487211,-0.576660,0.247314,-0.800781,-8.239746,-0.854492,-8.544922,cycling_2
1769336750.5081348,-0.539673,0.150879,-0.781006,-4.516602,-5.126953,-9.277344,cycling_2
1769336750.633584,-0.559570,-0.080322,-0.755981,-6.591799,-9.033203,-11.901859,cycling_2
1769336750.633584,-0.550903,0.069214,-0.827393,-5.737307,-0.732422,-5.371094,cycling_2
1769336750.633584,-0.511353,0.017456,-0.797974,-2.929688,-8.056641,-6.347658,cycling_2
1769336750.6417987,-0.558105,0.079102,-0.792480,-1.953125,-6.225588,-3.784181,cycling_2
1769336750.6750824,-0.634644,-0.100830,-0.763062,-0.915528,-11.596684,5.615236,cycling_2
1769336750.6750824,-0.847534,0.288086,-0.892456,-0.671387,2.380371,2.441406,cycling_2
1769336750.6940634,-0.487793,0.040283,-0.785645,1.953125,-10.498047,-5.737307,cycling_2
1769336750.7020457,-0.726929,-0.023071,-0.763550,-6.408693,-2.563477,7.568361,cycling_2
1769336750.7088542,-0.675049,0.131714,-0.832397,-5.920412,1.281738,4.638672,cycling_2
1769336750.8321717,-0.705200,0.036133,-0.748291,-2.136230,-7.385256,-1.770020,cycling_2
1769336750.8321717,-0.636963,-0.222534,-0.721191,-5.859377,-8.544922,-7.934572,cycling_2
1769336750.8321717,-0.630737,-0.127441,-0.745728,-7.446291,-3.295899,8.483887,cycling_2
1769336750.8321717,-0.653564,0.170898,-0.778809,-9.033203,2.807618,2.868653,cycling_2
1769336750.84157,-0.691528,0.082397,-0.812744,-2.868653,-6.591799,-9.948730,cycling_2
1769336750.84157,-0.593262,0.143188,-0.787964,-5.920412,-3.295899,-9.460449,cycling_2
1769336750.8470762,-0.493408,0.020508,-0.749146,-1.647950,-8.544922,-10.009766,cycling_2
1769336750.870436,-0.705444,0.124390,-0.815063,-7.019045,-2.014160,0.915528,cycling_2
1769336750.8890765,-0.620728,0.238281,-0.822510,-5.554201,-2.563477,-2.685547,cycling_2
1769336750.9091341,-0.465332,-0.110229,-0.696045,0.244141,-18.249512,-2.258301,cycling_2
1769336751.0420125,-0.680786,0.262085,-0.770752,-5.859377,-3.784181,12.268070,cycling_2
1769336751.0420125,-0.540039,0.199951,-0.663330,-0.854492,-13.061527,-2.014160,cycling_2
1769336751.0420125,-0.616577,0.078369,-0.756958,5.615236,-17.822266,-7.446291,cycling_2
1769336751.0650373,-0.601440,0.091919,-0.738037,5.004883,-12.084965,-7.751467,cycling_2
1769336751.0901327,-0.616455,0.333496,-0.744751,9.033203,-11.291508,-6.286623,cycling_2
1769336751.1267624,-0.594971,0.156860,-0.700317,14.404301,-22.399910,-20.080566,cycling_2
1769336751.2493594,-0.601196,0.017090,-0.790283,14.099125,-15.197758,-4.882813,cycling_2
1769336751.250303,-0.684692,0.116943,-0.869385,13.916019,-6.164553,5.737307,cycling_2
1769336751.3052213,-0.568237,-0.029907,-0.671265,11.718754,-22.399910,-2.258301,cycling_2
1769336751.3064377,-0.875000,-0.386475,-0.729614,14.160160,-24.536140,-11.352543,cycling_2
1769336751.3091307,-0.526001,0.168335,-0.916016,-17.150879,18.920898,33.813477,cycling_2
1769336751.3091307,-1.057739,-0.413940,-0.840210,6.469728,-27.648933,-21.362305,cycling_2
1769336751.3117995,-0.587158,-0.369751,-0.848389,0.427246,2.868653,0.549316,cycling_2
1769336751.314564,-0.645264,-0.055542,-0.835083,2.624512,0.122070,21.240234,cycling_2
1769336751.314564,-0.880859,-0.348267,-0.796631,15.991215,-16.662598,-8.483887,cycling_2
1769336751.3185482,-0.753662,-0.158813,-0.734985,6.713869,-7.446291,14.648441,cycling_2
1769336751.3198946,-0.820923,-0.103394,-0.758911,5.554201,-8.239746,4.638672,cycling_2
1769336751.3217936,-0.821411,-0.043457,-0.764160,-0.610352,-6.591799,-0.854492,cycling_2
1769336751.3217936,-0.595581,-0.397095,-0.566284,-8.789063,-3.051759,-6.164553,cycling_2
1769336751.3217936,-0.676392,0.108643,-0.755859,-13.305668,15.502934,13.366703,cycling_2
1769336751.3268993,-0.659302,0.136108,-0.685791,-10.009766,6.774904,-5.920412,cycling_2
1769336751.452044,-0.525635,-0.019043,-0.641724,-3.051759,-2.014160,0.366211,cycling_2
1769336751.452044,-0.681885,0.036255,-0.667725,-3.173829,4.699707,2.685547,cycling_2
1769336751.452044,-0.655273,0.229858,-0.671997,-2.563477,7.751467,3.356935,cycling_2
1769336751.452044,-0.544189,0.190063,-0.579468,-0.793457,0.305176,3.540040,cycling_2
1769336751.452044,-0.649902,0.084473,-0.742676,5.920412,-0.976563,-1.342773,cycling_2
1769336751.452044,-0.643555,0.319824,-0.761353,6.408693,0.610352,0.061035,cycling_2
1769336751.4658968,-0.593018,0.130127,-0.790039,12.939457,-7.446291,-1.464844,cycling_2
1769336751.489128,-0.725586,0.223999,-0.763306,10.192871,-8.300781,-6.408693,cycling_2
1769336751.5072362,-0.533569,-0.098145,-0.705322,6.713869,-12.390141,-2.868653,cycling_2
1769336751.5288966,-0.770630,0.004272,-0.824829,6.652834,-8.361816,4.699707,cycling_2
1769336751.6592665,-0.755249,-0.077637,-0.821167,1.281738,-9.399414,-4.028320,cycling_2
1769336751.6592665,-0.520508,-0.165527,-0.690918,-0.854492,-6.835939,13.854984,cycling_2
1769336751.6592665,-0.849854,0.009155,-0.815674,1.525879,-8.483887,9.521484,cycling_2
1769336751.6592665,-0.651611,-0.202026,-0.747314,-1.281738,-9.460449,3.723145,cycling_2
1769336751.6592665,-0.770752,-0.015137,-0.742065,-4.516602,-5.798342,6.713869,cycling_2
1769336751.6592665,-0.702026,-0.130127,-0.690674,-2.807618,-5.981447,-0.305176,cycling_2
1769336751.6621768,-0.722656,-0.054077,-0.683105,-0.549316,-3.173829,3.662110,cycling_2
1769336751.6888735,-0.793701,0.043457,-0.738159,0.854492,2.380371,0.488281,cycling_2
1769336751.709258,-0.694580,0.046387,-0.709106,3.723145,4.516602,1.220703,cycling_2
1769336751.7217643,-0.716919,0.117554,-0.744873,8.544922,5.371094,1.159668,cycling_2
1769336751.8635395,-0.636475,0.136230,-0.732788,7.141115,3.845216,-2.929688,cycling_2
1769336751.8635395,-0.568481,-0.118408,-0.719849,7.934572,-2.075195,-0.915528,cycling_2
1769336751.8635395,-0.714600,-0.022461,-0.747681,2.990724,5.493164,6.652834,cycling_2
1769336751.8635395,-0.609863,-0.043335,-0.688354,-4.455566,2.807618,6.469728,cycling_2
1769336751.8652096,-0.702515,-0.219971,-0.761108,0.793457,-2.319336,2.441406,cycling_2
1769336751.8652096,-0.751587,0.239014,-0.635742,-2.563477,6.530764,11.962894,cycling_2
1769336751.8683715,-0.728149,-0.041992,-0.826538,5.676271,-5.371094,-4.943848,cycling_2
1769336751.8886468,-0.763916,0.069336,-0.748657,7.202150,-2.380371,-0.183106,cycling_2
1769336751.9088895,-0.673340,0.080444,-0.752808,4.699707,-5.493164,0.183106,cycling_2
1769336751.9560494,-0.843628,-0.106934,-0.838745,7.690432,-5.187988,-11.413578,cycling_2
1769336751.9560494,-0.623779,-0.169312,-0.619263,-1.647950,-3.051759,-5.737307,cycling_2
1769336752.066627,-0.710693,-0.011108,-0.700562,-5.004883,0.854492,6.225588,cycling_2
1769336752.066627,-0.760132,-0.015381,-0.772949,-6.591799,5.737307,-11.718754,cycling_2
1769336752.066627,-0.563721,-0.132080,-0.715698,-0.305176,5.676271,0.488281,cycling_2
1769336752.066627,-0.683594,0.282715,-0.739258,0.122070,9.277344,4.638672,cycling_2
1769336752.1217687,-0.660645,0.014038,-0.726807,5.798342,2.563477,-8.239746,cycling_2
1769336752.1497889,-0.670532,0.049927,-0.686768,7.751467,10.131836,-1.586915,cycling_2
1769336752.1528547,-0.650269,0.131226,-0.709717,4.882813,10.803223,-2.685547,cycling_2
1769336752.271794,-0.680054,-0.122559,-0.738525,9.582520,3.295899,-8.911133,cycling_2
1769336752.2735507,-0.579956,0.057983,-0.728149,3.417970,10.620117,2.929688,cycling_2
1769336752.2735507,-0.650146,-0.009399,-0.793945,10.925293,1.647950,1.525879,cycling_2
1769336752.274154,-0.676880,0.238159,-0.747192,11.352543,3.723145,5.310059,cycling_2
1769336752.274154,-0.587402,0.029663,-0.720947,5.859377,-2.502441,8.178711,cycling_2
1769336752.274154,-0.674683,-0.000244,-0.848999,12.573246,-0.488281,4.516602,cycling_2
1769336752.274154,-0.652344,0.254272,-0.763062,7.141115,0.488281,8.666992,cycling_2
1769336752.274154,-0.654785,-0.011841,-0.736816,5.798342,-0.488281,4.455566,cycling_2
1769336752.274154,-0.583740,-0.126343,-0.755371,-1.159668,-5.310059,2.990724,cycling_2
1769336752.282079,-0.722534,-0.126465,-0.783936,0.061035,-5.065918,7.141115,cycling_2
1769336752.3065445,-0.722046,0.040283,-0.748047,-0.183106,1.708985,2.929688,cycling_2
1769336752.3268142,-0.644165,-0.067139,-0.751099,3.479005,-5.554201,-1.647950,cycling_2
1769336752.348292,-0.655029,-0.201904,-0.736450,7.690432,-6.713869,4.699707,cycling_2
1769336752.471894,-0.788330,0.121216,-0.800049,10.070801,-0.122070,6.652834,cycling_2
1769336752.471894,-0.682983,-0.156616,-0.778320,14.221195,-15.625004,1.281738,cycling_2
1769336752.471894,-0.739502,-0.010132,-0.745972,10.192871,-7.019045,4.577637,cycling_2
1769336752.4794412,-0.631958,-0.021484,-0.777588,6.774904,-10.070801,4.211426,cycling_2
1769336752.4794412,-0.620117,-0.122437,-0.707153,4.516602,-13.122562,5.432129,cycling_2
1769336752.4794412,-0.712158,-0.028076,-0.714844,2.563477,-2.563477,13.671879,cycling_2
1769336752.4829602,-0.753296,0.011963,-0.762573,0.671387,2.197266,6.408693,cycling_2
1769336752.509873,-0.681274,0.076050,-0.720215,1.159668,6.958010,10.864258,cycling_2
1769336752.529246,-0.705444,0.014648,-0.792603,7.080080,-2.197266,1.098633,cycling_2
1769336752.5489843,-0.643677,0.124756,-0.660889,7.263186,1.953125,7.446291,cycling_2
1769336752.6719785,-0.621826,-0.043701,-0.703369,4.333496,-6.408693,0.366211,cycling_2
1769336752.6719785,-0.692627,-0.144409,-0.745239,6.225588,-2.136230,6.469728,cycling_2
1769336752.6719785,-0.811157,0.169922,-0.748657,1.892090,6.530764,13.061527,cycling_2
1769336752.6719785,-0.619629,-0.068604,-0.703613,-2.624512,1.342773,1.586915,cycling_2
1769336752.6719785,-0.717041,0.126099,-0.760864,0.366211,8.544922,13.549809,cycling_2
1769336752.6719785,-0.707642,0.006592,-0.813232,-3.173829,1.892090,-6.652834,cycling_2
1769336752.688902,-0.556885,-0.287842,-0.701782,1.831055,0.610352,0.427246,cycling_2
1769336752.7091322,-0.715088,0.172363,-0.735229,3.234864,12.023930,12.451176,cycling_2
1769336752.7304301,-0.711182,0.032471,-0.774292,8.483887,2.136230,-8.850098,cycling_2
1769336752.7505374,-0.686646,0.166626,-0.689697,10.925293,5.981447,6.164553,cycling_2
1769336752.769949,-0.763062,-0.037598,-0.801147,13.549809,0.915528,-1.586915,cycling_2
1769336752.8820822,-0.713989,0.113770,-0.749634,10.925293,5.371094,5.859377,cycling_2
1769336752.8820822,-0.716309,-0.076782,-0.727539,4.272461,3.784181,-4.638672,cycling_2
1769336752.8820822,-0.678833,0.029053,-0.799072,4.028320,9.399414,-0.732422,cycling_2
1769336752.8820822,-0.568726,-0.009644,-0.752808,-2.075195,2.502441,-2.929688,cycling_2
1769336752.8820822,-0.646118,-0.010132,-0.753174,0.732422,3.845216,-0.915528,cycling_2
1769336752.8820822,-0.718018,0.227173,-0.718140,5.493164,6.408693,-4.028320,cycling_2
1769336752.9164486,-0.528931,-0.209229,-0.723389,7.324221,-3.234864,-5.004883,cycling_2
1769336752.9258518,-0.755981,0.115112,-0.746948,10.559082,6.591799,7.446291,cycling_2
1769336752.9451165,-0.611328,-0.002075,-0.722534,9.155273,-3.356935,0.366211,cycling_2
1769336752.9645984,-0.739502,-0.005615,-0.757202,16.662598,-3.479005,2.197266,cycling_2
1769336753.0921438,-0.696411,0.111572,-0.706299,12.573246,0.000000,1.220703,cycling_2
1769336753.0921438,-0.608154,-0.219727,-0.762573,11.413578,-6.042482,-1.220703,cycling_2
1769336753.0921438,-0.651855,-0.191406,-0.784912,8.239746,-2.746582,10.986328,cycling_2
1769336753.0921438,-0.750732,0.009399,-0.777588,9.399414,-2.929688,8.300781,cycling_2
1769336753.0921438,-0.634521,-0.052734,-0.796753,12.207035,-8.117676,10.437012,cycling_2
1769336753.0921438,-0.780762,0.083252,-0.870483,13.854984,-12.084965,7.934572,cycling_2
1769336753.1109831,-0.666138,-0.265625,-0.796997,6.774904,-23.864754,3.234864,cycling_2
1769336753.1544747,-0.805054,-0.517822,-0.797607,10.009766,-21.667480,4.760742,cycling_2
1769336753.1547387,-0.845337,-0.072388,-0.628906,0.305176,2.258301,18.310547,cycling_2
1769336753.1619146,-0.713623,-0.211548,-0.718872,-4.272461,-1.342773,3.417970,cycling_2
1769336753.2142549,-0.802124,-0.026978,-0.730103,-1.098633,6.469728,14.282230,cycling_2
1769336753.2142549,-0.730469,0.041382,-0.684204,-7.324221,7.080080,8.972168,cycling_2
1769336753.2337968,-0.687012,-0.195801,-0.702881,-10.253906,-2.868653,2.746582,cycling_2
1769336753.252786,-0.721680,-0.316162,-0.695313,-10.131836,4.760742,10.131836,cycling_2
1769336753.268789,-0.709839,0.144409,-0.681274,-15.502934,25.512703,22.277840,cycling_2
1769336753.2879992,-0.726929,0.084595,-0.790405,-17.639160,15.991215,0.793457,cycling_2
1769336753.3108113,-0.643066,-0.135498,-0.688110,-19.165039,11.169437,11.291508,cycling_2
1769336753.3247507,-0.740845,0.136597,-0.711426,-20.629883,26.611336,18.554688,cycling_2
