timestamp,ax,ay,az,gx,gy,gz,activity
1769885085.8556585,0.832520,-0.579468,0.038452,-0.305176,-0.488281,-0.732422,standing_1
1769885085.876441,0.829834,-0.579834,0.040283,-0.244141,-0.366211,-0.549316,standing_1
1769885085.897435,0.831665,-0.581055,0.039917,-0.427246,-0.305176,-0.488281,standing_1
1769885085.9155843,0.834229,-0.579346,0.044800,-0.183105,-0.305176,-0.488281,standing_1
1769885085.9355433,0.837646,-0.583740,0.042236,-0.183105,-0.305176,-0.488281,standing_1
1769885085.954799,0.831665,-0.581177,0.035400,-0.061035,-0.488281,-0.488281,standing_1
1769885085.9872155,0.831299,-0.578613,0.037231,-0.061035,-0.488281,-0.427246,standing_1
1769885085.9947503,0.833130,-0.577515,0.040894,0.061035,-0.732422,-0.427246,standing_1
1769885086.0149531,0.832764,-0.580078,0.042114,0.061035,-0.610352,-0.244141,standing_1
1769885086.035157,0.829468,-0.583374,0.042603,0.122070,-0.610352,-0.305176,standing_1
1769885086.0554602,0.829956,-0.583984,0.038696,0.183105,-0.488281,-0.244141,standing_1
1769885086.0753987,0.834351,-0.580933,0.036865,0.061035,-0.488281,-0.122070,standing_1
1769885086.0955167,0.835571,-0.578613,0.040283,0.000000,-0.610352,-0.122070,standing_1
1769885086.115463,0.835816,-0.578980,0.041626,0.061035,-0.793457,-0.122070,standing_1
1769885086.1355927,0.832642,-0.581421,0.040771,0.183105,-0.793457,-0.183105,standing_1
1769885086.155499,0.827026,-0.579712,0.039429,-0.061035,-0.732422,-0.244141,standing_1
1769885086.1760213,0.829712,-0.581543,0.038940,0.000000,-0.427246,-0.183105,standing_1
1769885086.1958823,0.835205,-0.581421,0.040283,-0.122070,-0.427246,-0.183105,standing_1
1769885086.2159026,0.832276,-0.578980,0.040405,-0.183105,-0.549316,-0.183105,standing_1
1769885086.236609,0.830078,-0.579590,0.040771,-0.122070,-0.488281,-0.305176,standing_1
1769885086.2541409,0.828736,-0.582520,0.040649,-0.549316,-0.366211,-0.427246,standing_1
1769885086.2765799,0.832764,-0.583130,0.044556,-0.305176,-0.061035,-0.305176,standing_1
1769885086.2958007,0.834473,-0.582154,0.038452,-0.305176,-0.061035,-0.427246,standing_1
1769885086.3164835,0.829590,-0.583252,0.036499,-0.244141,-0.244141,-0.366211,standing_1
1769885086.3349524,0.832398,-0.579468,0.035889,-0.305176,-0.244141,-0.305176,standing_1
1769885086.3555923,0.833374,-0.577026,0.041382,0.000000,-0.549316,-0.305176,standing_1
1769885086.3742757,0.831299,-0.578736,0.042725,0.122070,-0.549316,-0.305176,standing_1
1769885086.3943346,0.832764,-0.581177,0.038086,0.244141,-0.488281,-0.366211,standing_1
1769885086.414835,0.831909,-0.580078,0.039917,0.061035,-0.610352,-0.427246,standing_1
1769885086.4356716,0.829346,-0.581177,0.044067,0.000000,-0.610352,-0.488281,standing_1
1769885086.455912,0.831177,-0.581055,0.042847,-0.061035,-0.488281,-0.732422,standing_1
1769885086.4755123,0.829102,-0.580444,0.040649,-0.244141,-0.366211,-0.671386,standing_1
1769885086.4965987,0.831665,-0.580933,0.042480,-0.366211,-0.244141,-0.732422,standing_1
1769885086.515515,0.830078,-0.581421,0.041870,-0.366211,-0.244141,-0.915527,standing_1
1769885086.5352376,0.833130,-0.581299,0.042358,-0.366211,-0.305176,-0.915527,standing_1
1769885086.5552092,0.831055,-0.582520,0.043213,-0.366211,-0.305176,-0.793457,standing_1
1769885086.5762653,0.832276,-0.582520,0.037964,-0.183105,-0.244141,-0.793457,standing_1
1769885086.5956128,0.832398,-0.582520,0.037476,-0.244141,-0.488281,-0.793457,standing_1
1769885086.6162574,0.827393,-0.580811,0.041016,-0.183105,-0.305176,-0.671386,standing_1
1769885086.63503,0.831299,-0.580566,0.040405,-0.122070,-0.244141,-0.488281,standing_1
1769885086.6543655,0.834351,-0.579346,0.040405,-0.122070,-0.366211,-0.488281,standing_1
1769885086.6744916,0.837280,-0.582642,0.042480,-0.183105,-0.305176,-0.549316,standing_1
1769885086.6962657,0.833008,-0.582276,0.043823,-0.244141,-0.488281,-0.610352,standing_1
1769885086.7183716,0.827026,-0.582154,0.041260,-0.244141,-0.427246,-0.671386,standing_1
1769885086.7361543,0.829712,-0.581055,0.037598,-0.183105,-0.305176,-0.671386,standing_1
1769885086.755807,0.833252,-0.578980,0.039063,-0.366211,-0.366211,-0.671386,standing_1
1769885086.7768347,0.833008,-0.579224,0.044434,-0.305176,-0.305176,-0.610352,standing_1
1769885086.7946327,0.831055,-0.583618,0.043335,-0.305176,-0.183105,-0.610352,standing_1
1769885086.815679,0.833008,-0.583008,0.039795,-0.305176,-0.305176,-0.610352,standing_1
1769885086.8350978,0.834717,-0.581055,0.041260,-0.488281,-0.305176,-0.549316,standing_1
1769885086.8555508,0.832764,-0.580322,0.042358,-0.549316,-0.427246,-0.488281,standing_1
1769885086.876245,0.835327,-0.579834,0.041260,-0.488281,-0.427246,-0.488281,standing_1
1769885086.8954256,0.833862,-0.580811,0.037109,-0.427246,-0.671386,-0.610352,standing_1
1769885086.9171896,0.827881,-0.579712,0.040039,-0.427246,-0.793457,-0.488281,standing_1
1769885086.9350188,0.829956,-0.581909,0.043945,-0.244141,-0.488281,-0.366211,standing_1
1769885086.9561255,0.833618,-0.582398,0.040894,-0.183105,-0.488281,-0.427246,standing_1
1769885086.975571,0.833740,-0.582276,0.036743,-0.183105,-0.549316,-0.305176,standing_1
1769885086.9950726,0.832764,-0.580811,0.039307,-0.305176,-0.732422,-0.305176,standing_1
1769885087.015033,0.829834,-0.578369,0.043335,-0.427246,-0.732422,-0.305176,standing_1
1769885087.0353487,0.829346,-0.578125,0.044312,-0.427246,-0.610352,-0.183105,standing_1
1769885087.0556543,0.830566,-0.579224,0.043091,-0.305176,-0.366211,-0.244141,standing_1
1769885087.0755043,0.832520,-0.578858,0.038818,-0.305176,-0.366211,-0.427246,standing_1
1769885087.096289,0.832764,-0.579224,0.040894,-0.244141,-0.488281,-0.427246,standing_1
1769885087.116572,0.829956,-0.578491,0.042236,-0.244141,-0.488281,-0.366211,standing_1
1769885087.1357956,0.831177,-0.579102,0.042969,-0.122070,-0.488281,-0.427246,standing_1
1769885087.154954,0.831665,-0.580200,0.041016,-0.183105,-0.488281,-0.488281,standing_1
1769885087.175391,0.832154,-0.580444,0.041626,-0.244141,-0.366211,-0.610352,standing_1
1769885087.1953626,0.831543,-0.580688,0.042480,-0.244141,-0.305176,-0.671386,standing_1
1769885087.2152677,0.831543,-0.578491,0.040894,-0.305176,-0.305176,-0.732422,standing_1
1769885087.235133,0.831177,-0.577881,0.041748,-0.305176,-0.305176,-0.854492,standing_1
1769885087.2563524,0.831909,-0.578980,0.043823,-0.366211,-0.244141,-0.854492,standing_1
1769885087.2747667,0.831787,-0.579712,0.042847,-0.366211,-0.244141,-0.732422,standing_1
1769885087.2961526,0.832276,-0.582520,0.041138,-0.366211,-0.244141,-0.854492,standing_1
1769885087.3154507,0.831055,-0.582276,0.041504,-0.427246,-0.244141,-0.854492,standing_1
1769885087.3346965,0.835571,-0.580322,0.040405,-0.366211,-0.366211,-0.915527,standing_1
1769885087.3553998,0.833740,-0.579712,0.041870,-0.488281,-0.488281,-0.976562,standing_1
1769885087.3751905,0.831055,-0.579590,0.042969,-0.488281,-0.305176,-0.915527,standing_1
1769885087.3954825,0.833130,-0.579834,0.042114,-0.549316,-0.244141,-0.915527,standing_1
1769885087.4157696,0.829468,-0.580078,0.041260,-0.549316,-0.244141,-0.976562,standing_1
1769885087.4361575,0.829834,-0.579346,0.039429,-0.610352,-0.061035,-0.854492,standing_1
1769885087.4557786,0.832520,-0.579956,0.041382,-0.610352,0.061035,-0.610352,standing_1
1769885087.4754016,0.838379,-0.583252,0.037842,-0.549316,-0.122070,-0.427246,standing_1
1769885087.49576,0.836426,-0.581177,0.041138,-0.854492,-0.244141,-0.427246,standing_1
1769885087.5151334,0.834717,-0.577881,0.042725,-0.244141,-0.305176,-0.488281,standing_1
1769885087.5364165,0.832886,-0.578491,0.037964,-0.305176,-0.427246,-0.366211,standing_1
1769885087.554319,0.832154,-0.579102,0.038818,-0.244141,-0.366211,-0.427246,standing_1
1769885087.5756528,0.837158,-0.579834,0.040283,-0.366211,-0.244141,-0.305176,standing_1
1769885087.5953963,0.831909,-0.578736,0.042114,-0.366211,-0.427246,-0.366211,standing_1
1769885087.6144104,0.833740,-0.578125,0.039795,-0.427246,-0.427246,-0.488281,standing_1
1769885087.6354673,0.831421,-0.578491,0.040649,-0.366211,-0.366211,-0.549316,standing_1
1769885087.655427,0.833862,-0.578980,0.039307,-0.549316,-0.244141,-0.549316,standing_1
1769885087.6749544,0.836426,-0.578613,0.039307,-0.488281,-0.305176,-0.427246,standing_1
1769885087.6951861,0.837769,-0.577393,0.040405,-0.488281,-0.549316,-0.366211,standing_1
1769885087.716324,0.833618,-0.579834,0.039795,-0.427246,-0.671386,-0.427246,standing_1
1769885087.7365606,0.828247,-0.580933,0.038574,-0.427246,-0.610352,-0.366211,standing_1
1769885087.7557278,0.831055,-0.578247,0.039307,-0.427246,-0.366211,-0.305176,standing_1
1769885087.7755547,0.835205,-0.578613,0.039917,-0.305176,-0.366211,-0.366211,standing_1
1769885087.7948325,0.834106,-0.580322,0.038208,-0.244141,-0.488281,-0.305176,standing_1
1769885087.8155534,0.831909,-0.578736,0.038696,-0.305176,-0.549316,-0.183105,standing_1
1769885087.8343117,0.832154,-0.577026,0.038208,-0.305176,-0.549316,-0.305176,standing_1
1769885087.8541706,0.834717,-0.578980,0.038330,-0.305176,-0.610352,-0.305176,standing_1
1769885087.8754654,0.834473,-0.578613,0.039307,-0.305176,-0.732422,-0.305176,standing_1
1769885087.8961048,0.834473,-0.578858,0.041016,-0.305176,-0.732422,-0.427246,standing_1
1769885087.915222,0.832642,-0.579834,0.039795,-0.366211,-0.671386,-0.488281,standing_1
1769885087.9351838,0.833008,-0.578858,0.037354,-0.305176,-0.610352,-0.549316,standing_1
1769885087.9552119,0.836426,-0.578003,0.036865,-0.305176,-0.732422,-0.488281,standing_1
1769885087.9759736,0.835205,-0.577515,0.039185,-0.305176,-0.976562,-0.427246,standing_1
1769885087.9955046,0.833252,-0.579224,0.038086,-0.183105,-0.976562,-0.427246,standing_1
1769885088.0160754,0.833130,-0.579468,0.036865,-0.244141,-0.854492,-0.427246,standing_1
1769885088.0358608,0.833618,-0.578736,0.037354,-0.244141,-0.976562,-0.488281,standing_1
1769885088.0552895,0.833252,-0.577148,0.037476,-0.183105,-0.976562,-0.488281,standing_1
1769885088.0753307,0.834229,-0.579712,0.038208,-0.122070,-1.037598,-0.549316,standing_1
1769885088.0950732,0.834717,-0.579712,0.038574,-0.183105,-1.098633,-0.488281,standing_1
1769885088.1154666,0.833496,-0.580688,0.041382,-0.122070,-1.159668,-0.488281,standing_1
1769885088.1354377,0.831665,-0.581177,0.037842,-0.183105,-1.037598,-0.488281,standing_1
1769885088.155317,0.830933,-0.579834,0.036865,-0.305176,-0.915527,-0.549316,standing_1
1769885088.1760333,0.833984,-0.577393,0.038086,-0.427246,-0.976562,-0.610352,standing_1
1769885088.1959536,0.833252,-0.578980,0.039673,-0.427246,-0.976562,-0.671386,standing_1
1769885088.2169578,0.831909,-0.577271,0.037231,-0.427246,-0.793457,-0.732422,standing_1
1769885088.2355607,0.833008,-0.578491,0.034912,-0.427246,-0.793457,-0.793457,standing_1
1769885088.255701,0.832398,-0.579834,0.036011,-0.366211,-0.854492,-0.732422,standing_1
1769885088.2759137,0.833496,-0.577881,0.035889,-0.183105,-0.732422,-0.732422,standing_1
1769885088.295632,0.832764,-0.576294,0.034302,-0.061035,-0.732422,-0.732422,standing_1
1769885088.3149693,0.836548,-0.580200,0.031982,0.183105,-0.793457,-0.610352,standing_1
1769885088.3360279,0.837646,-0.578491,0.037354,-0.183105,-0.854492,-0.549316,standing_1
1769885088.3555837,0.834351,-0.576660,0.038574,0.671386,-1.037598,-0.610352,standing_1
1769885088.3756044,0.832276,-0.579712,0.032837,0.732422,-1.281738,-0.610352,standing_1
1769885088.3956625,0.831299,-0.581787,0.037231,0.488281,-1.037598,-0.610352,standing_1
1769885088.4152856,0.831909,-0.579468,0.039063,0.244141,-0.915527,-0.610352,standing_1
1769885088.4360006,0.826904,-0.581299,0.039307,0.183105,-0.671386,-0.610352,standing_1
1769885088.458187,0.832764,-0.581665,0.036621,0.061035,-0.305176,-0.610352,standing_1
1769885088.4756918,0.833618,-0.583130,0.033203,0.000000,-0.427246,-0.549316,standing_1
1769885088.4950376,0.834351,-0.582886,0.027954,-0.183105,-0.488281,-0.427246,standing_1
1769885088.514949,0.842774,-0.576172,0.036133,-0.305176,-1.464844,-0.488281,standing_1
1769885088.5354347,0.830566,-0.576538,0.035767,-0.305176,-0.976562,-0.305176,standing_1
1769885088.5551429,0.840088,-0.577515,0.031250,-0.183105,-1.281738,-0.366211,standing_1
1769885088.5755503,0.829834,-0.581177,0.031128,-0.366211,-1.098633,-0.366211,standing_1
1769885088.5951986,0.831909,-0.580078,0.030762,-0.427246,-0.854492,-0.183105,standing_1
1769885088.61625,0.835816,-0.579834,0.031494,-0.366211,-0.854492,-0.244141,standing_1
1769885088.63562,0.836548,-0.579468,0.031250,-0.305176,-0.915527,-0.122070,standing_1
1769885088.658621,0.833740,-0.576538,0.029175,-0.061035,-1.037598,-0.061035,standing_1
1769885088.675556,0.834473,-0.574829,0.028931,0.000000,-1.037598,0.000000,standing_1
1769885088.6955729,0.836426,-0.576172,0.031250,0.183105,-1.220704,0.000000,standing_1
1769885088.7149525,0.836060,-0.577881,0.032715,0.244141,-1.403808,0.061035,standing_1
1769885088.736626,0.834473,-0.579102,0.032104,0.244141,-1.342773,0.061035,standing_1
1769885088.7548149,0.834351,-0.579224,0.032471,0.183105,-1.220704,0.183105,standing_1
1769885088.7741654,0.832154,-0.580322,0.032715,0.183105,-1.281738,-0.061035,standing_1
1769885088.7957911,0.831787,-0.578858,0.031982,0.122070,-1.037598,-0.061035,standing_1
1769885088.8161209,0.835816,-0.576050,0.029175,0.183105,-1.098633,-0.183105,standing_1
1769885088.8353438,0.834839,-0.576660,0.026489,0.183105,-1.342773,-0.244141,standing_1
1769885088.8559651,0.832398,-0.573608,0.028442,0.244141,-1.525878,-0.244141,standing_1
1769885088.8761225,0.830322,-0.574219,0.033813,0.244141,-1.403808,-0.427246,standing_1
1769885088.8951685,0.828247,-0.577026,0.033936,0.366211,-1.403808,-0.366211,standing_1
1769885088.9148762,0.830444,-0.581665,0.031250,0.366211,-0.976562,-0.488281,standing_1
1769885088.93631,0.830811,-0.582398,0.029175,0.183105,-0.854492,-0.732422,standing_1
1769885088.955459,0.830566,-0.581055,0.032227,0.122070,-0.854492,-0.793457,standing_1
1769885088.9755101,0.833496,-0.581055,0.035034,-0.061035,-0.732422,-0.854492,standing_1
1769885088.9962041,0.832398,-0.579468,0.031250,-0.122070,-0.671386,-0.976562,standing_1
1769885089.0161753,0.833618,-0.578613,0.032349,-0.061035,-0.488281,-0.976562,standing_1
1769885089.035838,0.833130,-0.580322,0.032715,-0.061035,-0.610352,-1.037598,standing_1
1769885089.0560498,0.830078,-0.581421,0.030151,-0.061035,-0.427246,-0.793457,standing_1
1769885089.075852,0.830811,-0.579834,0.026611,-0.061035,-0.366211,-0.793457,standing_1
1769885089.0955584,0.831787,-0.580200,0.028442,-0.061035,-0.427246,-0.793457,standing_1
1769885089.1152859,0.834961,-0.581909,0.031006,-0.122070,-0.427246,-0.549316,standing_1
1769885089.1355777,0.837280,-0.583984,0.033691,-0.244141,-0.305176,-0.488281,standing_1
1769885089.1555498,0.834595,-0.582764,0.032959,-0.366211,-0.366211,-0.610352,standing_1
1769885089.1765158,0.829102,-0.580566,0.026001,-0.366211,-0.427246,-0.610352,standing_1
1769885089.196223,0.832276,-0.578369,0.027100,-0.427246,-0.427246,-0.549316,standing_1
1769885089.2154653,0.835694,-0.577271,0.027344,-0.488281,-0.488281,-0.488281,standing_1
1769885089.2352352,0.834839,-0.579712,0.030396,-0.427246,-0.488281,-0.488281,standing_1
1769885089.2554815,0.834839,-0.579468,0.029785,-0.488281,-0.427246,-0.427246,standing_1
1769885089.277031,0.835449,-0.580811,0.027466,-0.305176,-0.427246,-0.366211,standing_1
1769885089.2954838,0.835694,-0.581299,0.028198,-0.244141,-0.610352,-0.305176,standing_1
1769885089.3165476,0.833130,-0.578858,0.029419,-0.244141,-0.549316,-0.183105,standing_1
1769885089.3350196,0.836304,-0.576782,0.028687,-0.183105,-0.427246,-0.244141,standing_1
1769885089.3554654,0.834473,-0.575195,0.026123,-0.122070,-0.671386,-0.183105,standing_1
1769885089.3761458,0.827393,-0.572266,0.026855,-0.061035,-0.793457,-0.244141,standing_1
1769885089.3944652,0.831665,-0.573975,0.030273,0.061035,-0.427246,-0.183105,standing_1
1769885089.415463,0.839600,-0.576782,0.030762,0.000000,-0.427246,-0.183105,standing_1
1769885089.434387,0.834961,-0.578125,0.029419,0.061035,-0.610352,-0.244141,standing_1
1769885089.4544613,0.829224,-0.578491,0.027344,0.122070,-0.671386,-0.427246,standing_1
1769885089.4749043,0.829224,-0.578003,0.029053,0.000000,-0.488281,-0.488281,standing_1
1769885089.4961228,0.836426,-0.576904,0.030151,0.000000,-0.427246,-0.488281,standing_1
1769885089.5141308,0.839478,-0.577881,0.030762,0.061035,-0.854492,-0.671386,standing_1
1769885089.535218,0.833130,-0.578980,0.029419,0.000000,-1.098633,-0.793457,standing_1
1769885089.5553727,0.831299,-0.580688,0.029907,-0.061035,-0.610352,-0.732422,standing_1
1769885089.5752745,0.830811,-0.579834,0.031372,0.000000,-0.549316,-0.732422,standing_1
1769885089.596045,0.833374,-0.578736,0.028198,-0.061035,-0.488281,-0.732422,standing_1
1769885089.6160753,0.835327,-0.575806,0.029053,-0.061035,-0.366211,-0.732422,standing_1
1769885089.6363628,0.836304,-0.575806,0.028442,0.000000,-0.488281,-0.732422,standing_1
1769885089.6562135,0.835205,-0.578369,0.029907,0.000000,-0.549316,-0.793457,standing_1
1769885089.6761384,0.833496,-0.578858,0.030273,-0.061035,-0.610352,-0.732422,standing_1
1769885089.6957386,0.831299,-0.581055,0.030884,-0.122070,-0.549316,-0.854492,standing_1
1769885089.7154176,0.832398,-0.580933,0.030518,-0.427246,-0.305176,-0.976562,standing_1
1769885089.735904,0.833252,-0.579834,0.031372,-0.671386,-0.244141,-0.915527,standing_1
1769885089.7547302,0.834229,-0.578247,0.034424,-0.915527,-0.122070,-1.098633,standing_1
1769885089.7744715,0.834106,-0.579956,0.031982,-0.854492,0.061035,-1.098633,standing_1
1769885089.794747,0.834229,-0.578491,0.027954,-1.037598,0.061035,-1.098633,standing_1
1769885089.8162506,0.832398,-0.576172,0.030151,-1.159668,0.122070,-1.098633,standing_1
1769885089.835571,0.834473,-0.576050,0.028198,-1.159668,0.244141,-0.976562,standing_1
1769885089.85621,0.835938,-0.577026,0.029419,-1.098633,0.183105,-0.976562,standing_1
1769885089.875783,0.839478,-0.578613,0.029419,-0.915527,0.061035,-0.915527,standing_1
1769885089.8953185,0.839966,-0.576416,0.025513,-0.854492,0.000000,-0.976562,standing_1
1769885089.9156117,0.834473,-0.572754,0.025269,-0.854492,-0.244141,-0.976562,standing_1
1769885089.9360664,0.835327,-0.573608,0.028931,-0.793457,-0.366211,-0.976562,standing_1
1769885089.9561832,0.836060,-0.577148,0.030151,-0.793457,-0.305176,-0.854492,standing_1
1769885089.976086,0.831421,-0.576172,0.033081,-0.671386,-0.122070,-0.915527,standing_1
1769885089.9958332,0.836182,-0.577637,0.027710,-0.732422,0.061035,-0.915527,standing_1
1769885090.015378,0.838501,-0.575440,0.024902,-0.610352,-0.061035,-0.976562,standing_1
1769885090.0357885,0.842529,-0.573364,0.026123,-0.610352,-0.305176,-0.854492,standing_1
1769885090.0551279,0.840942,-0.571167,0.029297,-0.488281,-0.732422,-0.915527,standing_1
1769885090.0754585,0.838745,-0.572022,0.028076,-0.305176,-0.732422,-0.915527,standing_1
1769885090.0973587,0.838135,-0.574341,0.025757,-0.427246,-0.854492,-0.793457,standing_1
1769885090.11558,0.835449,-0.574097,0.030640,-0.366211,-0.549316,-0.793457,standing_1
1769885090.134399,0.837402,-0.574707,0.030273,-0.366211,-0.549316,-0.610352,standing_1
1769885090.1555321,0.841064,-0.576782,0.028931,-0.427246,-0.488281,-0.732422,standing_1
1769885090.1752796,0.838867,-0.575195,0.029053,-0.427246,-0.549316,-0.793457,standing_1
1769885090.1953988,0.832520,-0.576050,0.026367,-0.366211,-0.549316,-0.732422,standing_1
1769885090.2160008,0.835816,-0.573364,0.028198,-0.366211,-0.427246,-0.671386,standing_1
1769885090.2361007,0.842407,-0.571533,0.028931,-0.427246,-0.488281,-0.610352,standing_1
1769885090.2562678,0.839356,-0.570435,0.027344,-0.610352,-0.610352,-0.549316,standing_1
1769885090.2753065,0.838257,-0.569458,0.026367,-0.488281,-0.610352,-0.732422,standing_1
1769885090.296625,0.837158,-0.573608,0.027832,-0.549316,-0.732422,-0.854492,standing_1
1769885090.3159814,0.838623,-0.575562,0.029175,-0.549316,-0.488281,-0.732422,standing_1
1769885090.335459,0.840332,-0.572998,0.027100,-0.488281,-0.488281,-0.732422,standing_1
1769885090.355749,0.837524,-0.573242,0.025146,-0.427246,-0.549316,-0.671386,standing_1
1769885090.3763206,0.837646,-0.572632,0.027588,-0.244141,-0.671386,-0.488281,standing_1
1769885090.3962665,0.836304,-0.574463,0.027954,-0.183105,-0.732422,-0.366211,standing_1
1769885090.4159684,0.837402,-0.574463,0.026367,-0.183105,-0.549316,-0.183105,standing_1
1769885090.4352512,0.840210,-0.574219,0.025146,-0.183105,-0.427246,-0.183105,standing_1
1769885090.4558551,0.838867,-0.572266,0.027100,-0.183105,-0.488281,-0.183105,standing_1
1769885090.4759314,0.838501,-0.572632,0.029053,0.000000,-0.732422,-0.244141,standing_1
1769885090.4962194,0.835571,-0.574951,0.027222,0.061035,-0.610352,-0.244141,standing_1
1769885090.5159698,0.835571,-0.575806,0.027832,-0.122070,-0.427246,-0.183105,standing_1
1769885090.535292,0.836060,-0.576050,0.027100,-0.244141,-0.305176,-0.244141,standing_1
1769885090.5557153,0.835205,-0.575195,0.027222,-0.366211,-0.244141,-0.305176,standing_1
1769885090.5756593,0.833740,-0.574585,0.029053,-0.305176,-0.183105,-0.183105,standing_1
1769885090.5957243,0.836670,-0.573975,0.026978,-0.305176,0.000000,-0.183105,standing_1
1769885090.6154814,0.837891,-0.573364,0.026611,-0.305176,0.000000,-0.122070,standing_1
1769885090.6360538,0.840332,-0.576050,0.026733,-0.061035,-0.061035,0.122070,standing_1
1769885090.6559017,0.840820,-0.576782,0.024780,-0.061035,-0.366211,0.061035,standing_1
1769885090.6752372,0.838501,-0.573730,0.024658,-0.061035,-0.549316,0.122070,standing_1
1769885090.6960735,0.835327,-0.572266,0.025879,-0.061035,-0.610352,0.061035,standing_1
1769885090.7156918,0.836792,-0.573364,0.028809,-0.061035,-0.549316,-0.122070,standing_1
1769885090.7359095,0.836792,-0.577148,0.030151,-0.183105,-0.610352,-0.061035,standing_1
1769885090.756392,0.833374,-0.577515,0.026245,-0.244141,-0.427246,-0.305176,standing_1
1769885090.7763693,0.833618,-0.576904,0.025635,-0.305176,-0.366211,-0.366211,standing_1
1769885090.7954044,0.837280,-0.574219,0.024902,-0.366211,-0.366211,-0.427246,standing_1
1769885090.8154476,0.838501,-0.573120,0.027100,-0.427246,-0.427246,-0.427246,standing_1
1769885090.835267,0.838379,-0.572022,0.029541,-0.366211,-0.488281,-0.549316,standing_1
1769885090.8561716,0.837524,-0.574829,0.026733,-0.305176,-0.488281,-0.549316,standing_1
1769885090.8754747,0.835816,-0.575073,0.026001,-0.305176,-0.549316,-0.610352,standing_1
1769885090.8952827,0.832154,-0.574707,0.024536,-0.244141,-0.427246,-0.610352,standing_1
1769885090.915553,0.838379,-0.573608,0.028809,-0.183105,-0.427246,-0.610352,standing_1
1769885090.935426,0.840210,-0.576294,0.028564,-0.244141,-0.427246,-0.671386,standing_1
1769885090.9553905,0.835205,-0.575073,0.028320,-0.244141,-0.427246,-0.671386,standing_1
1769885090.9755428,0.833008,-0.574219,0.027710,-0.244141,-0.366211,-0.732422,standing_1
1769885090.9959433,0.836670,-0.574707,0.026611,-0.122070,-0.366211,-0.854492,standing_1
1769885091.0188518,0.837646,-0.575195,0.024658,-0.183105,-0.488281,-0.793457,standing_1
1769885091.0362277,0.836182,-0.575073,0.030884,-0.366211,-0.427246,-0.793457,standing_1
1769885091.056209,0.836182,-0.576172,0.029907,-0.305176,-0.427246,-0.793457,standing_1
1769885091.0760024,0.835816,-0.577881,0.028198,-0.366211,-0.366211,-0.793457,standing_1
1769885091.0954368,0.835083,-0.578003,0.027954,-0.366211,-0.305176,-0.732422,standing_1
1769885091.1161299,0.834717,-0.578491,0.027344,-0.366211,-0.305176,-0.732422,standing_1
1769885091.13584,0.836060,-0.576172,0.025513,-0.427246,-0.305176,-0.549316,standing_1
1769885091.1549697,0.838623,-0.574341,0.024658,-0.488281,-0.427246,-0.610352,standing_1
1769885091.1751397,0.837524,-0.574951,0.030029,-0.549316,-0.488281,-0.610352,standing_1
1769885091.1945007,0.836548,-0.575195,0.032837,-0.610352,-0.366211,-0.549316,standing_1
1769885091.2154882,0.836548,-0.577148,0.028564,-0.549316,-0.366211,-0.671386,standing_1
1769885091.2355897,0.837158,-0.578003,0.024658,-0.671386,-0.244141,-0.610352,standing_1
1769885091.256386,0.836426,-0.577026,0.026978,-0.732422,-0.183105,-0.488281,standing_1
1769885091.276604,0.836670,-0.574219,0.027588,-0.732422,-0.305176,-0.488281,standing_1
1769885091.2955348,0.838623,-0.574585,0.024658,-0.671386,-0.427246,-0.366211,standing_1
1769885091.3152819,0.838257,-0.572998,0.026733,-0.549316,-0.488281,-0.366211,standing_1
1769885091.3351955,0.836426,-0.573364,0.027588,-0.488281,-0.549316,-0.366211,standing_1
1769885091.3550944,0.837524,-0.575562,0.027100,-0.427246,-0.488281,-0.427246,standing_1
1769885091.3753436,0.838623,-0.574707,0.025879,-0.488281,-0.549316,-0.366211,standing_1
1769885091.3954744,0.836548,-0.572632,0.028809,-0.488281,-0.549316,-0.427246,standing_1
1769885091.416622,0.836182,-0.572510,0.025024,-0.244141,-0.366211,-0.488281,standing_1
1769885091.4357522,0.836426,-0.573486,0.025146,-0.244141,-0.610352,-0.488281,standing_1
1769885091.4555342,0.832276,-0.574097,0.024658,-0.122070,-0.488281,-0.427246,standing_1
1769885091.475807,0.837158,-0.572998,0.023071,-0.122070,-0.244141,-0.305176,standing_1
1769885091.4954498,0.843262,-0.573730,0.025879,-0.061035,-0.488281,-0.366211,standing_1
1769885091.51499,0.841064,-0.575318,0.028198,-0.061035,-0.610352,-0.305176,standing_1
1769885091.5345724,0.838501,-0.573364,0.025513,-0.061035,-0.610352,-0.305176,standing_1
1769885091.5553133,0.835571,-0.573608,0.023193,0.122070,-0.976562,-0.427246,standing_1
1769885091.5753062,0.833740,-0.577637,0.022583,-0.244141,-0.915527,-0.488281,standing_1
1769885091.5963078,0.836426,-0.573242,0.031982,0.183105,-0.671386,-0.488281,standing_1
1769885091.6160593,0.836792,-0.577881,0.028076,0.000000,-0.854492,-0.549316,standing_1
1769885091.6354327,0.832764,-0.577148,0.022705,0.000000,-0.732422,-0.732422,standing_1
1769885091.6565597,0.835327,-0.574951,0.023071,-0.183105,-0.549316,-0.549316,standing_1
1769885091.676138,0.840454,-0.573975,0.026978,-0.122070,-0.732422,-0.671386,standing_1
1769885091.6959176,0.838257,-0.576050,0.028320,-0.183105,-0.671386,-0.610352,standing_1
1769885091.715399,0.838257,-0.574829,0.023804,-0.183105,-0.793457,-0.610352,standing_1
