timestamp,ax,ay,az,gx,gy,gz,activity
1769840361.5009825,0.775024,-0.196655,-0.619507,0.671386,-0.122070,-0.244141,pick_place_1
1769840361.5221598,0.775391,-0.202637,-0.621582,0.671386,-0.061035,-0.549316,pick_place_1
1769840361.5434766,0.786499,-0.206543,-0.616333,0.732422,-1.220704,-0.427246,pick_place_1
1769840361.563622,0.795410,-0.207520,-0.619141,0.793457,-0.854492,-0.976562,pick_place_1
1769840361.5833797,0.805176,-0.211182,-0.624634,0.610352,-0.427246,-1.403808,pick_place_1
1769840361.6050382,0.821289,-0.203980,-0.622192,0.732422,-0.244141,-1.708984,pick_place_1
1769840361.624799,0.854858,-0.203125,-0.597412,2.258301,3.906249,-3.234863,pick_place_1
1769840361.644482,0.872681,-0.211670,-0.603150,1.770019,4.821778,-5.615234,pick_place_1
1769840361.6606312,0.901245,-0.210815,-0.599121,1.953124,3.479003,-8.789064,pick_place_1
1769840361.6810257,0.928101,-0.203491,-0.595215,3.356933,1.159668,-14.465330,pick_place_1
1769840361.701123,0.931152,-0.197998,-0.593140,4.455568,0.610352,-17.700200,pick_place_1
1769840361.7247188,0.943604,-0.187378,-0.580444,5.981444,1.892090,-21.484370,pick_place_1
1769840361.7429843,0.958984,-0.187866,-0.557251,8.300784,3.479003,-26.367180,pick_place_1
1769840361.7642038,0.958008,-0.173340,-0.542358,10.192870,5.493162,-31.494136,pick_place_1
1769840361.7856698,0.956787,-0.166382,-0.529297,13.854978,7.019042,-36.376960,pick_place_1
1769840361.804144,0.945801,-0.168091,-0.513062,15.808104,6.896972,-42.419420,pick_place_1
1769840361.8195677,0.950440,-0.162354,-0.489380,18.615724,4.394532,-45.593250,pick_place_1
1769840361.8417847,0.933838,-0.156860,-0.468872,22.583000,4.028321,-49.377430,pick_place_1
1769840361.8612797,0.918091,-0.142578,-0.459106,26.672360,7.690428,-52.734360,pick_place_1
1769840361.8822331,0.912842,-0.135376,-0.477783,29.785150,8.911134,-56.152340,pick_place_1
1769840361.904383,0.893677,-0.148926,-0.481567,32.226570,8.483890,-60.058580,pick_place_1
1769840361.9238744,0.892578,-0.144897,-0.468872,34.301760,7.263182,-63.476560,pick_place_1
1769840361.9445436,0.893555,-0.145752,-0.463989,37.963880,1.159668,-63.781730,pick_place_1
1769840361.9645717,0.874390,-0.136597,-0.467774,39.672860,-2.319336,-63.781730,pick_place_1
1769840361.9844987,0.867066,-0.127686,-0.465698,41.137680,-5.798338,-64.209000,pick_place_1
1769840362.0054715,0.845337,-0.114624,-0.467774,43.579090,-6.652830,-65.185560,pick_place_1
1769840362.0247502,0.824707,-0.116821,-0.481934,45.959460,-4.516602,-64.453140,pick_place_1
1769840362.0423284,0.822998,-0.110718,-0.484009,47.790520,-3.234863,-63.598620,pick_place_1
1769840362.0662277,0.826904,-0.100464,-0.490112,49.194320,-4.272462,-62.866200,pick_place_1
1769840362.0845928,0.800415,-0.097168,-0.473877,51.452620,-2.441407,-62.133780,pick_place_1
1769840362.1043823,0.823364,-0.168457,-0.475586,51.940910,-3.356933,-44.250480,pick_place_1
1769840362.124852,0.781250,-0.034668,-0.523560,49.438460,-3.662109,-39.123540,pick_place_1
1769840362.1402872,0.764404,-0.071655,-0.520508,54.077140,-0.671386,-43.457020,pick_place_1
1769840362.1613317,0.781372,-0.077026,-0.515259,56.396480,-2.685546,-47.729480,pick_place_1
1769840362.1811743,0.771851,-0.078003,-0.532593,59.082020,-3.784179,-49.804680,pick_place_1
1769840362.2046452,0.745606,-0.076660,-0.554688,61.401360,0.244141,-50.903310,pick_place_1
1769840362.22356,0.736938,-0.092896,-0.552734,61.950680,4.821778,-49.987780,pick_place_1
1769840362.2459269,0.743652,-0.092529,-0.559204,60.058580,8.728030,-48.034660,pick_place_1
1769840362.2654853,0.739624,-0.076294,-0.557617,59.204090,10.803220,-45.227040,pick_place_1
1769840362.284849,0.744751,-0.058228,-0.575073,58.227530,12.084960,-40.222160,pick_place_1
1769840362.305516,0.760254,-0.060791,-0.582642,58.776840,10.620116,-36.682140,pick_place_1
1769840362.3205707,0.744507,-0.078857,-0.580444,58.837880,10.253904,-33.142100,pick_place_1
1769840362.3416443,0.773438,-0.075562,-0.587646,56.762680,8.117676,-28.015130,pick_place_1
1769840362.3623185,0.774536,-0.074463,-0.586548,54.870600,2.746581,-24.414060,pick_place_1
1769840362.38234,0.760376,-0.085205,-0.590820,53.466780,1.159668,-22.521970,pick_place_1
1769840362.4044116,0.763306,-0.104980,-0.592041,52.307120,0.793457,-20.874020,pick_place_1
1769840362.4237545,0.770264,-0.109131,-0.589722,51.879880,-0.915527,-19.592290,pick_place_1
1769840362.445119,0.757202,-0.107300,-0.594727,51.330560,-2.136231,-16.723632,pick_place_1
1769840362.4659677,0.782593,-0.108765,-0.605835,50.231920,-8.361816,-15.258788,pick_place_1
1769840362.5914974,0.756592,-0.117310,-0.615845,49.865720,-10.620116,-13.916012,pick_place_1
1769840362.5914974,0.768677,-0.116699,-0.628418,49.133290,-10.559080,-12.512204,pick_place_1
1769840362.5914974,0.773438,-0.131348,-0.624024,48.767080,-14.465330,-12.268064,pick_place_1
1769840362.5914974,0.754639,-0.142944,-0.636597,47.729480,-15.991210,-11.962890,pick_place_1
1769840362.5975268,0.731445,-0.143188,-0.657227,46.142570,-12.329100,-12.207030,pick_place_1
1769840362.5975268,0.715088,-0.128906,-0.659058,42.907700,-6.286620,-10.375976,pick_place_1
1769840362.6046202,0.766358,-0.145874,-0.665161,39.306640,-9.155274,-6.042480,pick_place_1
1769840362.6251485,0.753906,-0.134155,-0.689331,37.353520,-15.686032,-4.028321,pick_place_1
1769840362.7568727,0.727051,-0.132446,-0.708130,35.583500,-20.385740,-1.953124,pick_place_1
1769840362.7568727,0.724610,-0.156494,-0.714356,31.677240,-21.850580,0.061035,pick_place_1
1769840362.7568727,0.747681,-0.160278,-0.728882,27.648920,-24.291990,2.563476,pick_place_1
1769840362.7568727,0.721070,-0.156250,-0.739746,24.841304,-23.681636,2.380371,pick_place_1
1769840362.7568727,0.684570,-0.156128,-0.748169,20.935052,-9.765626,5.004884,pick_place_1
1769840362.7568727,0.720459,-0.186890,-0.760132,17.089850,-2.258301,8.605960,pick_place_1
1769840362.7568727,0.750732,-0.174927,-0.765991,14.404296,-2.563476,10.742184,pick_place_1
1769840362.7850347,0.736450,-0.178345,-0.753296,11.718748,-5.126952,12.268064,pick_place_1
1769840362.8053584,0.721070,-0.194458,-0.730347,9.399414,-3.234863,12.817380,pick_place_1
1769840362.8251963,0.713135,-0.202637,-0.720703,7.080076,0.549316,13.244628,pick_place_1
1769840362.8429906,0.710694,-0.204712,-0.705688,6.042480,1.770019,14.953610,pick_place_1
1769840362.865105,0.723755,-0.218384,-0.695435,3.723144,2.014160,17.333990,pick_place_1
1769840362.8827014,0.736816,-0.214722,-0.691162,2.258301,0.000000,18.554690,pick_place_1
1769840362.9035838,0.749878,-0.213013,-0.675904,1.586914,-3.479003,20.507810,pick_place_1
1769840362.9253244,0.716675,-0.230713,-0.656860,0.549316,-1.953124,21.789548,pick_place_1
1769840362.9455912,0.720947,-0.232788,-0.646606,-0.793457,2.990722,23.010250,pick_place_1
1769840362.9656756,0.744995,-0.232422,-0.616821,-1.953124,4.943848,23.803708,pick_place_1
1769840362.9849737,0.897583,-0.290283,-0.729370,-7.263182,30.517570,15.075680,pick_place_1
1769840363.0052223,1.016602,-0.157715,-0.689942,0.366211,-3.845214,-4.638672,pick_place_1
1769840363.0256317,0.712158,-0.255249,-0.696167,1.892090,-2.258301,-2.197266,pick_place_1
1769840363.0431924,0.766480,-0.217651,-0.625488,-0.061035,3.967285,-0.610352,pick_place_1
1769840363.0631871,0.773682,-0.219482,-0.589234,0.427246,2.380371,0.305176,pick_place_1
1769840363.0862184,0.778198,-0.224609,-0.594604,0.366211,0.000000,-0.427246,pick_place_1
1769840363.1052659,0.782104,-0.226440,-0.586304,0.732422,-3.051757,-1.464844,pick_place_1
1769840363.1254628,0.776978,-0.218140,-0.620850,0.366211,-7.446288,-2.075196,pick_place_1
1769840363.1442876,0.767944,-0.223633,-0.623535,0.183105,-8.178714,-2.319336,pick_place_1
1769840363.1676373,0.667603,-0.249390,-0.616211,-3.784179,2.014160,3.845214,pick_place_1
1769840363.179866,0.871582,-0.202637,-0.607056,-2.807617,1.464844,0.610352,pick_place_1
1769840363.2025254,0.797608,-0.222046,-0.602173,-0.122070,-2.807617,-1.770019,pick_place_1
1769840363.2223377,0.771484,-0.225952,-0.611328,-0.488281,-0.915527,-0.488281,pick_place_1
1769840363.2455795,0.779053,-0.213989,-0.618164,0.000000,-1.647949,-0.976562,pick_place_1
1769840363.2639658,0.771362,-0.215210,-0.611328,-0.366211,-0.244141,0.488281,pick_place_1
1769840363.2846563,0.775757,-0.216675,-0.612915,0.244141,-2.136231,-0.488281,pick_place_1
1769840363.305176,0.758179,-0.225830,-0.607056,-0.366211,-1.586914,0.732422,pick_place_1
1769840363.325376,0.801392,-0.214111,-0.606079,0.183105,-2.441407,0.000000,pick_place_1
1769840363.3441708,0.794556,-0.223511,-0.612671,0.122070,-5.493162,-1.708984,pick_place_1
1769840363.3607545,0.773804,-0.220825,-0.615112,0.305176,-5.249022,-1.281738,pick_place_1
1769840363.384844,0.725098,-0.236938,-0.609986,-0.854492,-4.577638,0.854492,pick_place_1
1769840363.403118,0.794434,-0.227051,-0.626831,-1.159668,2.807617,-0.244141,pick_place_1
1769840363.4230125,0.784058,-0.217041,-0.622192,-0.671386,0.244141,-1.586914,pick_place_1
1769840363.4451077,0.755982,-0.227173,-0.625732,-1.586914,0.244141,-1.220704,pick_place_1
1769840363.4650047,0.772949,-0.216797,-0.621094,-1.953124,0.427246,-1.220704,pick_place_1
1769840363.4852428,0.783570,-0.219727,-0.619629,-1.831054,-0.671386,-1.037598,pick_place_1
1769840363.50512,0.791504,-0.215210,-0.616821,-1.464844,-2.136231,-1.098633,pick_place_1
1769840363.522069,0.772095,-0.222290,-0.611328,-1.708984,-4.516602,-1.098633,pick_place_1
1769840363.545817,0.791504,-0.211914,-0.606690,-1.953124,-4.699708,-0.793457,pick_place_1
1769840363.5642312,0.773804,-0.219971,-0.609741,-1.770019,-5.615234,-0.915527,pick_place_1
1769840363.5835392,0.770630,-0.215576,-0.615234,-1.770019,-6.103514,-0.549316,pick_place_1
1769840363.603242,0.769898,-0.216064,-0.622925,-2.014160,-6.896972,-0.366211,pick_place_1
1769840363.6244292,0.768311,-0.214478,-0.632812,-2.075196,-6.530760,-0.244141,pick_place_1
1769840363.6452374,0.817993,-0.194092,-0.633057,-1.770019,-6.042480,-0.671386,pick_place_1
1769840363.6650527,0.703125,-0.223511,-0.638794,-1.098633,-7.690428,-0.427246,pick_place_1
1769840363.681796,0.794556,-0.202759,-0.637451,-1.281738,-6.591796,-0.671386,pick_place_1
1769840363.7017775,0.753662,-0.211792,-0.644165,-0.854492,-9.643556,-0.976562,pick_place_1
1769840363.7294319,0.761963,-0.210571,-0.643066,-0.854492,-7.995604,-0.122070,pick_place_1
1769840363.7483618,0.755371,-0.214600,-0.637695,-0.427246,-7.873534,-0.183105,pick_place_1
1769840363.764698,0.752320,-0.211182,-0.646973,-0.549316,-6.164550,-0.183105,pick_place_1
1769840363.7837744,0.740356,-0.210571,-0.653931,-0.366211,-4.882814,0.427246,pick_place_1
1769840363.8043647,0.735108,-0.216431,-0.653198,-0.427246,-2.258301,0.732422,pick_place_1
1769840363.8248649,0.746094,-0.212402,-0.657227,-0.183105,-1.281738,0.305176,pick_place_1
1769840363.841183,0.751099,-0.209717,-0.656372,-0.122070,-0.976562,0.061035,pick_place_1
1769840363.865637,0.752320,-0.212769,-0.649902,-0.183105,-0.854492,0.305176,pick_place_1
1769840363.8827574,0.753296,-0.218140,-0.638184,-0.122070,-0.854492,0.183105,pick_place_1
1769840363.9025493,0.751587,-0.213623,-0.642090,0.000000,-0.305176,0.305176,pick_place_1
1769840363.9226997,0.790405,-0.202148,-0.645996,1.281738,-0.183105,-0.732422,pick_place_1
1769840363.9442878,0.711182,-0.223022,-0.653564,0.976562,-0.366211,-0.366211,pick_place_1
1769840363.9645731,0.749268,-0.216797,-0.655274,0.854492,1.342773,-0.183105,pick_place_1
1769840363.987354,0.752197,-0.220337,-0.656494,0.427246,1.098633,-0.976562,pick_place_1
1769840363.9991264,0.753296,-0.215698,-0.651612,1.220704,4.028321,-0.915527,pick_place_1
1769840364.0198226,0.770630,-0.210449,-0.636841,2.319336,6.103514,-0.915527,pick_place_1
1769840364.0423803,0.765869,-0.214600,-0.634033,4.089356,6.713866,-2.746581,pick_place_1
1769840364.0633981,0.765503,-0.204468,-0.650879,4.882814,10.559080,-2.563476,pick_place_1
1769840364.0830796,0.725830,-0.198975,-0.659058,5.798338,16.052250,-0.366211,pick_place_1
1769840364.1036277,0.732788,-0.202515,-0.675781,5.798338,24.108880,2.319336,pick_place_1
1769840364.1251254,0.729248,-0.226807,-0.665650,4.577638,36.560060,3.295898,pick_place_1
1769840364.144185,0.788574,-0.232300,-0.638672,4.882814,39.611820,2.441407,pick_place_1
1769840364.1654935,0.768311,-0.259399,-0.624268,4.882814,43.884270,-0.915527,pick_place_1
1769840364.1846075,0.757935,-0.268921,-0.634155,3.234863,51.940910,-4.760742,pick_place_1
1769840364.2040987,0.840576,-0.272705,-0.643188,2.197266,50.842280,-7.751464,pick_place_1
1769840364.2221763,0.836914,-0.258423,-0.653076,-1.464844,46.325680,-12.084960,pick_place_1
1769840364.2431433,0.863892,-0.246948,-0.671631,-7.202148,38.818360,-14.099120,pick_place_1
1769840364.265336,0.896851,-0.259766,-0.683838,-13.244628,32.409680,-13.305660,pick_place_1
1769840364.2848878,0.974976,-0.210571,-0.701294,-14.953610,14.465330,-12.817380,pick_place_1
1769840364.3052144,0.890747,-0.224487,-0.700195,-16.113284,-1.098633,-14.526364,pick_place_1
1769840364.3247945,0.841187,-0.227905,-0.697510,-21.179192,0.671386,-15.808104,pick_place_1
1769840364.3419042,0.839356,-0.224365,-0.710449,-25.329584,3.173828,-15.808104,pick_place_1
1769840364.366289,0.823853,-0.218994,-0.697876,-28.442380,3.601074,-17.272950,pick_place_1
1769840364.3832924,0.826416,-0.221436,-0.688843,-33.508300,1.342773,-15.991210,pick_place_1
1769840364.4051433,0.796265,-0.203980,-0.676758,-39.978040,1.708984,-12.756344,pick_place_1
1769840364.4239097,0.777100,-0.186035,-0.667725,-43.151840,4.821778,-9.399414,pick_place_1
1769840364.4441342,0.776612,-0.178955,-0.652588,-49.194320,7.995604,-3.967285,pick_place_1
1769840364.4658403,0.795654,-0.175659,-0.637818,-53.466780,2.319336,-1.342773,pick_place_1
1769840364.4846532,0.750122,-0.160889,-0.629639,-56.457510,1.098633,3.173828,pick_place_1
1769840364.5020008,0.740356,-0.148560,-0.620362,-59.509270,4.089356,6.958006,pick_place_1
1769840364.522095,0.781860,-0.151489,-0.606568,-62.499990,-0.122070,10.986324,pick_place_1
1769840364.54475,0.802246,-0.144897,-0.596680,-63.964840,-12.329100,13.977050,pick_place_1
1769840364.56424,0.752564,-0.140991,-0.582398,-64.941420,-17.700200,16.662600,pick_place_1
1769840364.5831683,0.712524,-0.137695,-0.546997,-65.612800,-7.446288,20.507810,pick_place_1
1769840364.6041334,0.750977,-0.141235,-0.539429,-66.467300,-4.943848,23.620600,pick_place_1
1769840364.624497,0.782715,-0.129028,-0.534058,-67.077640,-8.850100,26.977532,pick_place_1
1769840364.6449804,0.782227,-0.124268,-0.537720,-66.833500,-12.084960,29.846190,pick_place_1
1769840364.65994,0.765503,-0.119629,-0.525635,-66.528340,-10.314940,31.616208,pick_place_1
1769840364.6810534,0.756714,-0.112061,-0.525269,-66.406260,-4.882814,31.921380,pick_place_1
1769840364.704883,0.774292,-0.112549,-0.519287,-66.467300,-1.525878,33.386240,pick_place_1
1769840364.725042,0.832520,-0.104370,-0.518433,-65.490740,-8.666994,35.156260,pick_place_1
1769840364.7465947,0.804444,-0.102051,-0.514526,-64.025900,-13.366696,37.292480,pick_place_1
1769840364.7638085,0.781128,-0.093262,-0.496582,-61.889640,-12.573240,37.780760,pick_place_1
1769840364.7850206,0.802856,-0.097412,-0.497314,-60.791000,-10.620116,38.818360,pick_place_1
1769840364.8058002,0.800171,-0.096436,-0.500732,-59.204090,-9.826660,39.672860,pick_place_1
1769840364.824673,0.799683,-0.082764,-0.491577,-57.800280,-9.643556,39.306640,pick_place_1
1769840364.8458302,0.807984,-0.089722,-0.490479,-58.044420,-10.803220,42.907700,pick_place_1
1769840364.8653767,0.811524,-0.084351,-0.493408,-55.969230,-11.840818,44.067380,pick_place_1
1769840364.8853717,0.809448,-0.090576,-0.481690,-54.321280,-12.817380,45.288080,pick_place_1
1769840364.9032023,0.791138,-0.088867,-0.478882,-52.001940,-13.244628,45.593250,pick_place_1
1769840364.923047,0.813354,-0.091431,-0.483398,-50.415030,-14.404296,46.203600,pick_place_1
1769840364.9446099,0.835083,-0.097656,-0.486572,-48.889150,-18.493652,48.522940,pick_place_1
1769840364.965039,0.820190,-0.100098,-0.479858,-46.936020,-21.423332,50.170890,pick_place_1
1769840364.985,0.816650,-0.089722,-0.476807,-43.579090,-16.906740,51.208480,pick_place_1
1769840365.0057316,0.824707,-0.101685,-0.481812,-41.259760,-9.521484,51.696770,pick_place_1
1769840365.025238,0.827026,-0.108765,-0.476807,-38.574220,-1.892090,52.185050,pick_place_1
1769840365.0420165,0.851440,-0.104614,-0.474121,-36.315920,1.586914,51.452620,pick_place_1
1769840365.0622432,0.881104,-0.101807,-0.480347,-33.508300,0.000000,49.865720,pick_place_1
1769840365.083444,0.882080,-0.109497,-0.484131,-30.456540,-3.112792,47.851560,pick_place_1
1769840365.1039786,0.875732,-0.108887,-0.473755,-25.390620,-5.004884,44.860830,pick_place_1
1769840365.1248589,0.895264,-0.103882,-0.482788,-22.705070,-5.371092,42.175280,pick_place_1
1769840365.1453984,0.904419,-0.120361,-0.491211,-19.714360,-7.080076,40.100100,pick_place_1
1769840365.165384,0.888550,-0.118164,-0.493774,-16.479492,-6.103514,37.109380,pick_place_1
1769840365.1851895,0.890747,-0.110107,-0.500854,-13.732908,-1.892090,27.954100,pick_place_1
1769840365.2014773,0.930176,-0.122803,-0.506348,-10.986324,0.976562,28.259270,pick_place_1
1769840365.2252927,0.944458,-0.133179,-0.516358,-9.704590,1.281738,27.282710,pick_place_1
1769840365.2445018,0.938721,-0.111084,-0.523804,-6.530760,4.089356,22.460930,pick_place_1
1769840365.2680433,0.937866,-0.127441,-0.534424,-4.577638,6.042480,17.761230,pick_place_1
1769840365.3095117,0.928467,-0.136963,-0.539185,-2.807617,5.981444,11.291500,pick_place_1
1769840365.3095117,0.919190,-0.131104,-0.542358,-1.647949,7.568358,10.375976,pick_place_1
1769840365.3114963,0.913330,-0.122070,-0.557129,-0.244141,6.835936,7.568358,pick_place_1
1769840365.3462715,0.891602,-0.135986,-0.567017,0.610352,3.234863,6.347656,pick_place_1
1769840365.3661976,0.879150,-0.141724,-0.573730,0.549316,0.122070,5.798338,pick_place_1
1769840365.3816063,0.872681,-0.149902,-0.582886,0.732422,-6.225584,6.347656,pick_place_1
1769840365.4047983,0.830566,-0.153809,-0.581665,1.342773,-7.812498,6.896972,pick_place_1
1769840365.4245722,0.804932,-0.155762,-0.580444,2.197266,-2.441407,6.774902,pick_place_1
1769840365.4453862,0.824463,-0.166260,-0.590576,2.380371,1.708984,6.774902,pick_place_1
1769840365.464929,0.822632,-0.175049,-0.599121,2.441407,1.525878,6.286620,pick_place_1
1769840365.4852974,0.810913,-0.169189,-0.595703,2.685546,2.136231,6.042480,pick_place_1
1769840365.5050256,0.812988,-0.169556,-0.605347,2.136231,3.784179,6.164550,pick_place_1
1769840365.520479,0.805176,-0.171631,-0.604492,2.075196,4.577638,6.164550,pick_place_1
1769840365.5420978,0.830078,-0.175171,-0.623535,1.037598,5.920409,5.371092,pick_place_1
1769840365.5652056,0.883789,-0.168335,-0.645020,0.122070,3.540038,2.929687,pick_place_1
1769840365.5849903,0.920410,-0.170288,-0.669678,-0.183105,-0.915527,-0.671386,pick_place_1
1769840365.604365,0.894898,-0.173584,-0.670898,-0.122070,-0.793457,-3.112792,pick_place_1
1769840365.6253572,0.793701,-0.167480,-0.639160,1.220704,-5.249022,-1.342773,pick_place_1
1769840365.6456819,0.755005,-0.181397,-0.591919,-0.305176,1.281738,0.671386,pick_place_1
1769840365.7690914,0.764160,-0.182251,-0.583008,-1.647949,2.685546,2.197266,pick_place_1
1769840365.769893,0.787110,-0.178467,-0.585694,-2.563476,3.051757,2.075196,pick_place_1
1769840365.769893,0.826416,-0.177124,-0.577393,-2.380371,0.732422,0.854492,pick_place_1
1769840365.769893,0.816772,-0.175903,-0.584106,-1.342773,-4.516602,-0.671386,pick_place_1
1769840365.769893,0.750977,-0.173340,-0.605347,-1.281738,-4.150392,-0.610352,pick_place_1
1769840365.769893,0.774902,-0.171021,-0.599487,-2.380371,-0.122070,-1.159668,pick_place_1
1769840365.7848744,0.803711,-0.166504,-0.593384,-1.953124,-0.854492,-2.197266,pick_place_1
1769840365.805012,0.817627,-0.167358,-0.595825,-1.586914,-1.586914,-2.929687,pick_place_1
