timestamp,ax,ay,az,gx,gy,gz,activity
1769344828.8703885,-0.673096,-0.787354,-0.426392,19.958496,-27.771004,143.737793,jogging
1769344828.8886333,-0.735596,-0.758057,-0.434326,26.916512,-26.062019,139.648438,jogging
1769344828.9101129,-0.766235,-0.705200,-0.434814,32.226563,-16.967773,135.681152,jogging
1769344828.930588,-0.779663,-0.645020,-0.428833,39.123535,-8.300781,135.009766,jogging
1769344828.9501445,-0.792114,-0.614380,-0.409058,43.273926,4.150391,135.742188,jogging
1769344828.969981,-0.782349,-0.561890,-0.387451,41.992188,24.353035,134.643555,jogging
1769344829.035918,-0.712769,-0.448730,-0.361938,41.503906,43.151855,128.356934,jogging
1769344829.0366404,-0.670410,-0.400635,-0.347290,40.954590,48.278824,121.643097,jogging
1769344829.043609,-0.616211,-0.331299,-0.343506,38.879395,50.903336,114.746124,jogging
1769344829.0492382,-0.527832,-0.249512,-0.352173,38.696289,46.203629,107.666046,jogging
1769344829.069359,-0.432129,-0.175659,-0.358032,41.748047,30.517586,100.158722,jogging
1769344829.0903854,-0.362671,-0.112793,-0.362427,44.616714,9.582520,91.308624,jogging
1769344829.1098447,-0.353760,-0.046265,-0.345215,49.011246,-13.610844,84.472656,jogging
1769344829.1298144,-0.538818,-0.039185,-0.314331,58.349625,-37.719727,75.378418,jogging
1769344829.1479018,-0.683105,-0.064941,-0.291138,60.363785,-30.700691,69.702148,jogging
1769344829.1666982,-0.749878,-0.069458,-0.271973,61.767593,-14.648441,61.767593,jogging
1769344829.1876502,-0.816040,-0.074097,-0.249878,65.673828,1.159668,54.687515,jogging
1769344829.2083957,-0.904785,-0.094360,-0.231323,68.054199,11.230473,48.156754,jogging
1769344829.2286599,-1.029297,-0.103516,-0.234985,69.519043,15.930180,35.583496,jogging
1769344829.249005,-1.239014,-0.121338,-0.228394,72.753906,18.310547,15.563969,jogging
1769344829.2689345,-1.564819,-0.279785,-0.232544,77.087402,47.790543,-16.723633,jogging
1769344829.2877538,-1.560913,-0.387573,-0.283813,77.392578,77.331543,-21.789551,jogging
1769344829.3065357,-1.415894,-0.429199,-0.351196,76.904297,94.482452,-10.009766,jogging
1769344829.3277903,-1.276978,-0.384033,-0.401855,83.801270,91.003448,5.065918,jogging
1769344829.3475425,-1.196045,-0.458618,-0.381470,100.036652,82.580566,33.325195,jogging
1769344829.3691814,-0.976685,-0.503784,-0.341187,91.796906,46.569839,37.963867,jogging
1769344829.3889542,-0.855957,-0.433228,-0.232178,81.604004,-7.080080,48.706070,jogging
1769344829.4062274,-0.752563,-0.392212,-0.162476,74.523926,-36.010742,51.696793,jogging
1769344829.430341,-0.657227,-0.374512,-0.111206,67.687988,-58.898941,54.321304,jogging
1769344829.450414,-0.532593,-0.373657,-0.104370,55.969254,-74.523926,58.654800,jogging
1769344829.4665618,-0.402954,-0.349976,-0.141724,40.100098,-89.172394,62.377945,jogging
1769344829.486628,-0.358032,-0.314453,-0.163452,21.911621,-102.966339,65.917969,jogging
1769344829.5386198,-0.390991,-0.275513,-0.139038,1.220703,-113.708527,70.373535,jogging
1769344829.5386198,-0.553589,-0.238037,-0.087158,-26.611336,-97.656281,78.491211,jogging
1769344829.5502234,-0.593506,-0.248413,-0.043701,-45.410172,-66.223145,85.510254,jogging
1769344829.5694222,-0.619263,-0.234741,-0.021973,-63.415543,-44.128418,91.552765,jogging
1769344829.5890071,-0.869019,-0.140625,0.047729,-78.796387,-41.015625,90.515167,jogging
1769344829.6065593,-1.344360,0.072388,0.050903,-77.697754,-52.246109,66.772461,jogging
1769344829.627921,-1.833008,0.187500,-0.043579,-45.959488,-41.381836,20.263672,jogging
1769344829.6466208,-1.856567,0.031128,-0.348999,12.756351,10.192871,-29.541023,jogging
1769344829.667218,-1.685059,-0.086426,-0.465820,39.062500,36.865234,-35.034180,jogging
1769344829.6904275,-1.294189,-0.121582,-0.283936,40.649414,30.151375,-32.043457,jogging
1769344829.6965454,-0.931152,0.028931,-0.152100,42.297363,4.089355,-14.160160,jogging
1769344829.7282386,-0.726929,0.061646,-0.057617,52.368179,-16.418457,1.220703,jogging
1769344829.750311,-0.623535,0.095459,0.008057,57.067886,-23.376472,3.417970,jogging
1769344829.766619,-0.582275,0.063477,0.108154,53.100601,-40.161133,-10.864258,jogging
1769344829.8262315,-0.694824,0.082642,0.108398,36.682129,-38.818359,-10.559082,jogging
1769344830.0035484,-0.730835,0.154297,0.081177,31.982430,-12.817387,-13.854984,jogging
1769344830.0035484,-0.735229,0.188354,0.050171,28.625496,15.258793,-23.864754,jogging
1769344830.0035484,-0.682373,0.207764,0.037842,33.569336,37.719727,-23.864754,jogging
1769344830.0035484,-0.664795,0.191284,0.053101,46.630875,54.077164,-11.108402,jogging
1769344830.0035484,-0.652222,0.150269,0.056641,64.208984,65.307617,5.371094,jogging
1769344830.0035484,-0.732910,0.043579,0.048828,80.871582,81.359863,39.794922,jogging
1769344830.0035484,-0.954956,0.013184,0.010742,72.326660,78.979492,50.048843,jogging
1769344830.0035484,-1.426025,0.226074,0.045166,66.711426,34.729004,44.799820,jogging
1769344830.0065875,-2.163818,0.020142,0.188354,73.181152,-10.925293,-4.882813,jogging
1769344830.0065875,-2.220825,-0.454468,0.208130,58.654800,15.930180,-30.151375,jogging
1769344830.206316,-1.836304,-0.420532,0.092773,25.085457,38.940430,-10.864258,jogging
1769344830.206316,-1.393555,-0.135010,-0.044434,49.316422,51.818863,1.953125,jogging
1769344830.206316,-0.894775,-0.088379,-0.089111,81.848145,-8.605957,35.339355,jogging
1769344830.206316,-0.967529,-0.043945,-0.170166,107.605011,-32.226563,30.456551,jogging
1769344830.206316,-0.907837,-0.171509,-0.169189,114.929230,-36.865234,20.507813,jogging
1769344830.2119355,-0.667725,-0.199341,-0.118774,110.351593,-37.231445,14.404301,jogging
1769344830.2134485,-0.472290,-0.204590,-0.078369,103.698761,-42.236328,2.624512,jogging
1769344830.2134485,-0.416626,-0.233398,-0.011353,91.552765,-39.916992,-3.967286,jogging
1769344830.2134485,-0.389771,-0.290649,-0.011841,70.617676,-42.053223,-6.164553,jogging
1769344830.2134485,-0.418945,-0.330078,0.025757,36.682129,-12.207035,5.065918,jogging
1769344830.2134485,-0.298218,-0.343750,0.080933,0.427246,-17.883301,18.432617,jogging
1769344830.2310262,-0.412842,-0.243408,0.132202,-31.372078,-24.597176,27.832039,jogging
1769344830.2590933,-0.616943,-0.161865,0.104736,-46.813980,-11.596684,44.311539,jogging
1769344830.2694125,-0.915527,-0.189331,0.084717,-60.302750,19.165039,43.579102,jogging
1769344830.286842,-1.162964,-0.185059,0.149170,-81.726074,36.926270,49.072281,jogging
1769344830.3081374,-1.734375,0.020264,0.127563,-80.993652,31.738289,9.277344,jogging
1769344830.3306904,-1.764648,-0.071289,-0.109497,-49.743668,23.559578,-32.409668,jogging
1769344830.3480635,-1.639771,-0.143677,-0.401245,-18.859863,12.207035,-38.696289,jogging
1769344830.370554,-1.615967,-0.091675,-0.570313,5.065918,-5.920412,-42.602539,jogging
1769344830.3883543,-1.633301,-0.096680,-0.461914,25.756844,-19.348145,-42.907715,jogging
1769344830.4100714,-1.406128,-0.131104,-0.259644,32.409668,-13.366703,-19.165039,jogging
1769344830.4289267,-1.015503,-0.094238,-0.108032,26.855476,-7.934572,-3.295899,jogging
1769344830.449615,-0.567749,0.124634,-0.005981,25.634773,-21.545410,4.821777,jogging
1769344830.466731,-0.439331,0.184937,0.058228,26.367195,-40.710449,6.591799,jogging
1769344830.4867973,-0.374023,0.243896,0.086670,22.277840,-61.523453,-2.014160,jogging
1769344830.506826,-0.387207,0.292358,0.111572,17.944336,-68.237305,-15.197758,jogging
1769344830.5299516,-0.417725,0.331909,0.158691,14.221195,-59.204117,-28.503426,jogging
1769344830.5484376,-0.553101,0.375732,0.214966,19.653320,-39.611816,-35.949707,jogging
1769344830.570371,-0.823975,0.355469,0.269043,31.677254,8.178711,-39.978027,jogging
1769344830.5904694,-0.947876,0.358276,0.263306,43.518066,52.246109,-41.687012,jogging
1769344830.6108654,-0.999878,0.298584,0.214600,67.077637,102.050812,-37.353516,jogging
1769344830.6265986,-1.028809,0.124023,0.140747,88.989288,144.287109,-23.315437,jogging
1769344830.6471446,-1.174927,-0.011719,0.128662,100.341827,151.123047,-1.342773,jogging
1769344830.6664736,-1.605347,-0.069946,0.169678,106.811554,108.398468,14.953617,jogging
1769344830.6877627,-2.097534,-0.180420,0.226074,114.196808,65.734863,-12.756351,jogging
1769344830.7084997,-1.924927,-0.510498,0.179688,99.365265,61.218277,15.075687,jogging
1769344830.7290537,-1.528198,-0.416016,0.058838,93.627960,61.157242,44.860855,jogging
1769344830.749376,-1.121826,-0.259277,0.008301,89.233429,21.606445,49.621597,jogging
1769344830.7702527,-0.977173,-0.136108,-0.019409,100.524933,-12.390141,58.715836,jogging
1769344830.7897983,-0.817017,-0.167603,-0.031738,102.966339,-41.015625,55.480972,jogging
1769344830.8065395,-0.763184,-0.230713,-0.024292,89.904816,-68.969727,36.499023,jogging
1769344830.826714,-0.741211,-0.263916,-0.021240,74.707031,-73.730469,22.399910,jogging
1769344830.866312,-0.487915,-0.277832,-0.019653,40.039063,-59.936539,-1.220703,jogging
1769344830.8948543,-0.453613,-0.255249,0.021118,23.315437,-30.212410,8.911133,jogging
1769344830.895436,-0.571167,-0.312378,0.068848,13.183598,-23.437508,16.784668,jogging
1769344830.906951,-0.656860,-0.369995,0.090698,-8.972168,-2.075195,12.207035,jogging
1769344830.929631,-0.654785,-0.372437,0.062134,-31.188972,25.146492,20.874023,jogging
1769344830.9464557,-0.577637,-0.298950,-0.041748,-48.950211,44.311539,35.949707,jogging
1769344830.966454,-0.630737,-0.190308,-0.172241,-58.349625,41.748047,39.306641,jogging
1769344830.986499,-0.806396,-0.075195,-0.110962,-67.016602,10.559082,34.851074,jogging
1769344831.0086994,-1.399780,0.071777,0.010132,-61.767593,-14.831547,15.686039,jogging
1769344831.0267985,-1.842651,-0.013428,0.024292,-41.931152,3.845216,-27.465828,jogging
1769344831.0488608,-1.677490,-0.051636,-0.103760,-35.461426,26.550301,-41.992188,jogging
1769344831.0734231,-1.554810,0.094604,-0.224731,-14.526371,28.930672,-38.452148,jogging
1769344831.0899067,-1.399170,0.047241,-0.157837,18.066406,11.901859,-31.677254,jogging
1769344831.1096463,-1.156616,0.018799,-0.070435,21.545410,-7.324221,-17.944336,jogging
1769344831.1391752,-0.878906,0.039185,-0.012207,23.071297,-31.616219,1.708985,jogging
1769344831.150288,-0.628784,0.116577,0.010254,17.028809,-57.739273,2.441406,jogging
1769344831.166813,-0.514282,0.194946,0.052002,13.854984,-79.162598,5.187988,jogging
1769344831.1901572,-0.506104,0.294922,0.092041,17.028809,-93.261749,-0.061035,jogging
1769344831.2082229,-0.544434,0.326294,0.132935,19.409180,-96.191437,-7.995607,jogging
1769344831.2264786,-0.589966,0.392700,0.181641,23.803719,-71.289063,-22.827156,jogging
1769344831.2736921,-0.646851,0.394043,0.198853,35.583496,-43.884277,-27.099617,jogging
1769344831.2736921,-0.730347,0.354858,0.223633,51.940933,-11.535648,-23.437508,jogging
1769344831.2895994,-0.785767,0.260498,0.227539,56.823746,14.953617,-21.911621,jogging
1769344831.3066204,-0.786011,0.244995,0.174805,81.176758,58.410660,-9.399414,jogging
1769344831.3305507,-0.900269,0.147583,0.181519,109.497101,98.022491,7.385256,jogging
1769344831.350307,-1.363770,0.087524,0.241455,137.023926,86.242676,44.921890,jogging
1769344831.3671038,-2.106201,0.043823,0.375977,139.648438,40.710449,34.118652,jogging
1769344831.390806,-2.598877,-0.246704,0.418091,132.324219,42.541504,5.615236,jogging
1769344831.4089663,-2.395386,-0.538452,0.208130,113.342316,86.853027,46.447769,jogging
1769344831.4300861,-1.784424,-0.402100,0.014771,91.552765,109.375031,62.927261,jogging
1769344831.4498363,-1.090576,-0.005615,-0.011719,78.125000,57.739273,71.105957,jogging
1769344831.4713666,-0.770264,0.188354,-0.002808,96.435577,-17.028809,59.875504,jogging
1769344831.490974,-0.690063,-0.017456,0.046631,117.187531,-103.210480,43.334961,jogging
1769344831.5111022,-0.772461,-0.190308,0.139282,104.187042,-108.337433,16.357422,jogging
1769344831.5275958,-0.594238,-0.260498,0.165649,77.758789,-72.631836,-14.831547,jogging
1769344831.5492804,-0.292847,-0.219727,0.082642,70.007324,-48.828140,-29.357918,jogging
1769344831.569751,-0.257080,-0.357056,0.096924,54.748550,-34.667969,-27.343758,jogging
1769344831.589696,-0.355591,-0.456787,0.101685,24.841316,-23.132332,-18.432617,jogging
1769344831.6091678,-0.194458,-0.441162,0.088501,-28.564461,4.455566,-3.967286,jogging
1769344831.630083,-0.073853,-0.363525,0.103516,-51.025406,-5.798342,5.126953,jogging
1769344831.6464586,-0.138062,-0.260010,0.082886,-66.284180,-30.212410,12.756351,jogging
1769344831.6666589,-0.334717,-0.144409,-0.075928,-73.364258,-54.138199,20.568848,jogging
1769344831.687135,-0.761963,0.026367,-0.034546,-78.918457,-69.702148,33.081055,jogging
1769344831.706311,-1.840332,0.192871,0.305176,-61.950699,-66.467285,35.583496,jogging
1769344831.7319498,-2.817139,-0.044678,0.411987,-38.818359,3.417970,-11.108402,jogging
1769344831.7496831,-1.881104,-0.018188,-0.319092,-43.762207,117.919952,-29.418953,jogging
1769344831.769838,-1.248535,0.308594,-0.519531,3.479005,49.621597,-31.738289,jogging
1769344831.79098,-1.257935,0.060547,-0.119141,30.944832,-39.489746,-9.399414,jogging
1769344831.8303435,-1.527832,-0.087646,0.276855,2.502441,-79.284668,-5.737307,jogging
1769344831.8303435,-1.507568,-0.083862,0.333740,-21.850586,-54.626480,13.305668,jogging
1769344831.8545263,-1.079224,0.022217,0.270996,-46.752945,-29.663094,30.639656,jogging
1769344831.866765,-0.677979,0.241577,0.166870,-57.128922,-25.451668,18.737793,jogging
1769344831.8965914,-0.440430,0.292358,0.172241,-45.410172,-49.804703,14.770512,jogging
1769344831.9436662,-0.426147,0.313232,0.220581,-46.325699,-58.044449,1.525879,jogging
1769344831.9436662,-0.535767,0.356445,0.229858,-41.015625,-48.767105,-7.751467,jogging
1769344831.9505851,-0.693481,0.361938,0.199829,-29.663094,-14.465336,-10.559082,jogging
1769344831.9711676,-0.759521,0.336548,0.186523,-19.226074,38.818359,-12.390141,jogging
1769344831.986677,-0.736572,0.391846,0.155151,3.295899,91.064484,-12.390141,jogging
1769344832.02642,-0.516479,0.298462,0.087158,52.001968,115.417511,-7.568361,jogging
1769344832.02642,-0.375610,0.211304,-0.011108,79.101563,88.989288,6.042482,jogging
1769344832.0478494,-0.351807,0.138672,-0.050049,96.130402,46.691910,23.681648,jogging
1769344832.070736,-0.824829,0.177612,0.081787,90.576202,-14.099125,31.982430,jogging
1769344832.0904982,-1.857910,0.293457,0.372925,80.078125,-42.724609,16.601563,jogging
1769344832.1109958,-2.601074,0.004150,0.587769,73.242188,11.840824,-4.821777,jogging
1769344832.1314075,-2.477173,-0.249268,0.451172,29.846199,122.436554,-10.559082,jogging
1769344832.1482372,-1.226807,-0.030029,0.018799,31.433113,136.840820,5.859377,jogging
1769344832.171534,-0.753906,0.090576,-0.024292,43.395996,9.887695,28.503426,jogging
1769344832.1914532,-1.068604,0.120483,0.025513,66.284180,-74.340820,31.372078,jogging
1769344832.2078762,-1.259399,0.029663,0.090210,71.899414,-85.144043,21.423340,jogging
1769344832.2276688,-1.109131,-0.047363,0.167114,70.068359,-63.354507,16.174316,jogging
1769344832.248272,-0.758057,-0.132202,0.197876,60.424820,-41.442871,3.540040,jogging
1769344832.2866046,-0.255005,-0.202026,0.150757,42.663574,-50.048843,-10.253906,jogging
1769344832.2897873,-0.153320,-0.242188,0.131958,30.578621,-72.631836,-13.122562,jogging
1769344832.3102083,-0.249512,-0.302368,0.141235,12.512211,-87.646484,-14.465336,jogging
1769344832.3263755,-0.387085,-0.343506,0.153931,-15.686039,-75.378418,-13.671879,jogging
1769344832.3932006,-0.342163,-0.237793,0.125488,-35.888672,-50.659195,-19.409180,jogging
1769344832.396539,-0.319214,-0.169067,0.098389,-35.217285,-24.841316,-1.831055,jogging
1769344832.396539,-0.271851,-0.099487,0.038452,-35.095215,-27.221687,6.225588,jogging
1769344832.4091375,-0.647827,0.152954,0.165283,-42.419434,-63.903824,10.742188,jogging
1769344832.4293895,-1.598633,0.244751,0.544189,-27.648933,-78.552246,11.657719,jogging
1769344832.4516628,-2.543457,0.031738,0.647583,-24.780281,9.948730,-16.540527,jogging
1769344832.4843595,-2.157227,-0.039551,0.303101,-22.277840,132.263184,-31.433113,jogging
1769344832.4977024,-1.479370,0.207153,-0.161987,6.164553,129.455566,-11.108402,jogging
1769344832.510088,-1.371338,0.149536,-0.182495,40.954590,51.696793,-7.507326,jogging
1769344832.5294132,-1.517578,0.053345,0.134644,36.926270,-29.602058,2.807618,jogging
1769344832.548357,-1.817139,-0.070679,0.231567,20.751953,-6.469728,3.723145,jogging
1769344832.58653,-1.368896,0.027710,0.081787,4.028320,48.584000,17.944336,jogging
1769344832.5901532,-0.781128,0.109985,-0.022339,-9.521484,48.828140,17.089844,jogging
1769344832.6105409,-0.461914,0.166382,-0.061279,-7.019045,16.662598,23.254402,jogging
1769344832.6317554,-0.363037,0.201538,-0.042114,-6.347658,-14.770512,18.676758,jogging
1769344832.6505258,-0.369019,0.251465,-0.021606,-4.333496,-38.635254,10.192871,jogging
1769344832.673364,-0.390259,0.272461,-0.021118,2.990724,-48.767105,-1.342773,jogging
1769344832.6903317,-0.484741,0.225952,0.027832,11.108402,-31.555183,0.793457,jogging
1769344832.7065027,-0.602783,0.182617,0.042725,20.385742,5.249023,3.051759,jogging
1769344832.728044,-0.645142,0.170410,0.032349,34.057617,52.978531,1.953125,jogging
1769344832.7502189,-0.597656,0.167236,-0.002197,51.147476,90.820343,3.723145,jogging
1769344832.7708178,-0.636719,0.126221,0.002808,74.890137,103.820831,12.817387,jogging
1769344832.7871287,-0.879272,0.087524,0.073364,67.016602,94.787628,15.869144,jogging
1769344832.8103862,-1.770996,0.185791,0.341431,43.457031,44.677750,-13.488773,jogging
1769344832.8291402,-1.959839,-0.013306,0.377563,1.586915,48.461929,-35.888672,jogging
1769344832.8503268,-1.970703,-0.021973,0.175781,20.202637,78.674316,-28.259285,jogging
1769344832.869223,-1.539307,-0.112915,0.087280,-4.943848,67.382813,-15.930180,jogging
1769344832.8880434,-1.291504,0.160767,0.057007,6.591799,-21.118164,-8.911133,jogging
1769344832.908163,-1.419189,0.318359,0.006470,36.254883,-57.128922,4.272461,jogging
1769344832.930632,-1.316162,0.160400,-0.050171,69.152832,-36.071777,10.986328,jogging
1769344832.950998,-1.073853,0.092529,-0.000977,76.904297,-16.784668,11.535648,jogging
1769344832.9700887,-0.769653,0.078857,0.058472,90.148956,-1.831055,8.483887,jogging
1769344832.9865372,-0.529175,0.015015,0.075684,104.553253,0.549316,8.178711,jogging
1769344833.0062299,-0.377319,-0.112915,0.072144,108.520538,-7.995607,6.164553,jogging
1769344833.0291524,-0.286377,-0.234741,0.041260,96.008331,-24.292000,2.624512,jogging
1769344833.047888,-0.242920,-0.312866,0.029663,71.960449,-44.494644,2.502441,jogging
1769344833.072542,-0.249756,-0.345825,0.059448,22.583015,-72.875977,1.892090,jogging
1769344833.0895164,-0.390747,-0.302124,0.128540,-12.817387,-70.739746,5.126953,jogging
1769344833.132152,-0.448608,-0.192505,0.136108,-33.142090,-62.438980,9.216309,jogging
1769344833.1722937,-0.516113,-0.158447,0.101074,-47.729507,-34.729004,29.113777,jogging
1769344833.1722937,-0.534546,-0.093018,0.076538,-70.312500,-24.353035,33.508301,jogging
1769344833.1722937,-0.839722,0.048340,0.251221,-87.585449,-48.034683,41.625977,jogging
1769344833.1903913,-1.806885,0.162720,0.486328,-81.604004,-52.307144,4.089355,jogging
1769344833.2202232,-2.412231,0.006714,0.205322,-67.687988,29.663094,-47.973648,jogging
1769344833.2288043,-2.066895,0.125854,-0.265503,-34.423828,84.228516,-44.189453,jogging
1769344833.2495785,-1.964355,0.087646,-0.362183,6.774904,94.360382,-38.391113,jogging
1769344833.2705817,-1.689941,0.080566,-0.133789,23.925789,80.078125,-25.207527,jogging
1769344833.2910283,-1.443359,0.079834,0.041016,33.569336,61.218277,-3.662110,jogging
1769344833.3107054,-0.979370,0.045532,0.076904,21.423340,45.837418,-0.915528,jogging
1769344833.3312948,-0.532104,0.176147,0.049927,4.638672,-2.624512,11.779789,jogging
1769344833.3468978,-0.475952,0.223022,0.053589,-5.920412,-36.560059,6.896975,jogging
1769344833.380148,-0.462524,0.268799,0.063599,-19.165039,-51.391617,1.342773,jogging
1769344833.3904839,-0.449585,0.337891,0.047607,-26.306160,-51.513687,-5.432129,jogging
1769344833.4097297,-0.471924,0.421753,0.032471,-13.732914,-35.644531,-1.037598,jogging
1769344833.436687,-0.476685,0.387695,0.064697,-6.591799,-25.512703,-6.225588,jogging
1769344833.447226,-0.559814,0.348633,0.094116,4.272461,-11.047363,-7.324221,jogging
1769344833.471263,-0.699341,0.311768,0.131958,31.982430,40.405273,4.516602,jogging
1769344833.4920354,-0.650635,0.268188,0.122192,57.800308,80.871582,13.549809,jogging
1769344833.5105882,-0.596191,0.192139,0.098877,87.036133,103.454620,27.282722,jogging
1769344833.5272667,-0.889893,0.268066,0.068848,83.740234,88.928253,38.452148,jogging
1769344833.5478163,-1.515869,0.405029,0.096680,90.515167,56.091324,15.319828,jogging
1769344833.569663,-2.348877,-0.015869,0.180664,104.736359,42.785645,-23.132332,jogging
1769344833.5895963,-2.008423,-0.387207,-0.067383,44.616714,106.262238,-8.361816,jogging
1769344833.606698,-1.441528,-0.238403,-0.113281,15.869144,98.693878,-6.042482,jogging
1769344833.6321733,-1.080933,0.130127,0.016479,21.972656,39.611816,3.112794,jogging
1769344833.6492474,-1.085693,0.327148,0.000732,49.499527,-38.269043,16.723633,jogging
1769344833.7469342,-1.295044,0.130127,-0.010010,62.500015,-47.058121,16.357422,jogging
1769344833.7469342,-1.154541,-0.049805,-0.028809,54.992691,-38.574219,-3.356935,jogging
1769344833.7469342,-0.864990,-0.023804,0.017212,23.620613,-29.357918,-2.868653,jogging
1769344833.7667282,-0.463989,-0.027832,0.051880,36.010742,-37.170410,2.197266,jogging
1769344833.7708683,-0.358887,-0.107788,0.028809,32.592773,-38.879395,11.474613,jogging
1769344833.803156,-0.326782,-0.169678,-0.003052,19.836426,-40.527344,22.399910,jogging
1769344833.803156,-0.391357,-0.209839,-0.036987,-2.563477,-39.672852,23.986824,jogging
1769344833.8100572,-0.489380,-0.222290,0.007568,-28.747566,-31.738289,30.212410,jogging
1769344833.8278558,-0.589111,-0.168579,0.049438,-52.612320,-15.319828,32.714844,jogging
1769344833.8486626,-0.696533,-0.033691,0.032471,-75.073242,28.564461,33.386230,jogging
1769344833.867737,-0.796265,0.057251,0.073120,-78.308105,39.489746,43.945313,jogging
1769344833.8881052,-1.191162,0.218994,0.125122,-77.697754,31.799324,34.118652,jogging
1769344833.9091887,-1.650269,0.270142,0.078369,-52.795425,37.353516,5.981447,jogging
1769344833.9306765,-1.652832,0.158203,-0.025024,-33.691406,54.138199,-23.498543,jogging
1769344833.9494982,-1.545898,0.254272,-0.206909,-11.657719,45.532242,-21.850586,jogging
1769344833.9708178,-1.599854,0.379028,-0.326660,26.428230,30.822762,-18.310547,jogging
1769344833.9913857,-1.474731,0.288330,-0.174438,68.115234,-7.934572,-18.493652,jogging
1769344834.0453963,-1.219971,0.218872,-0.077515,66.711426,-18.737793,-17.883301,jogging
1769344834.0453963,-0.874512,0.278442,-0.043701,71.594238,-30.822762,-9.765625,jogging
1769344834.0486708,-0.656250,0.323120,-0.019897,74.462891,-47.363297,-4.272461,jogging
1769344834.0706408,-0.616455,0.348389,-0.003052,69.946289,-63.781754,-8.117676,jogging
1769344834.0963998,-0.735840,0.317993,0.041382,79.467773,-38.085938,-2.380371,jogging
1769344834.109845,-0.602295,0.373901,0.017334,62.622086,-23.071297,-18.005371,jogging
1769344834.1304512,-0.458496,0.318481,0.009033,70.739746,-10.925293,-9.887695,jogging
1769344834.1509106,-0.426514,0.318726,-0.013794,70.312500,-18.127441,-8.605957,jogging
1769344834.1725292,-0.471924,0.301147,0.008667,69.763184,-16.235352,-6.042482,jogging
1769344834.189146,-0.501343,0.288696,0.019775,91.674835,-14.038090,2.014160,jogging
1769344834.2073193,-0.552856,0.153809,0.053345,102.417023,-6.591799,24.780281,jogging
1769344834.226474,-0.558838,0.145264,0.056396,103.759796,2.075195,24.108894,jogging
1769344834.248776,-1.126465,0.277222,0.129883,106.323273,-9.033203,25.634773,jogging
1769344834.270542,-2.061646,0.281616,0.232666,111.267120,-9.704590,9.826660,jogging
1769344834.2906995,-2.462280,0.044189,0.209717,95.886261,48.584000,-30.883797,jogging
1769344834.3262959,-2.202637,-0.096680,0.030029,74.218750,108.886749,-19.409180,jogging
1769344834.3262959,-1.628052,-0.095215,-0.072144,70.251465,118.408234,-4.638672,jogging
1769344834.3476737,-1.039551,0.098755,-0.020630,70.190430,29.541023,-3.967286,jogging
1769344834.3677464,-1.033813,0.248779,0.031250,91.857941,-45.776382,11.840824,jogging
1769344834.387271,-1.130005,0.006226,0.168701,86.730957,-94.238312,3.112794,jogging
1769344834.4212778,-1.120239,-0.071411,0.218384,66.406250,-84.777832,-10.498047,jogging
1769344834.4280934,-0.888306,-0.108887,0.203735,57.067886,-53.466812,-13.244633,jogging
1769344834.449249,-0.628662,-0.107300,0.163574,49.560562,-36.132813,-12.756351,jogging
1769344834.4699943,-0.512451,-0.120850,0.108398,45.104996,-24.902351,-7.690432,jogging
1769344834.4910529,-0.468750,-0.174072,0.024658,40.649414,-16.723633,0.122070,jogging
1769344834.5111532,-0.422241,-0.242065,0.015747,10.620117,-13.305668,20.080566,jogging
1769344834.5281272,-0.404541,-0.172241,0.027100,-10.925293,-8.239746,28.503426,jogging
1769344834.5721972,-0.395142,-0.098389,-0.011475,-16.906738,4.272461,41.687012,jogging
1769344834.5721972,-0.496094,-0.035400,-0.025024,-27.038582,10.192871,49.255386,jogging
1769344834.5866094,-0.811279,0.182251,0.007935,-30.273445,-1.464844,47.668472,jogging
1769344834.6112518,-1.429688,0.328125,0.058350,-8.056641,-1.342773,41.015625,jogging
1769344834.6264043,-2.020020,0.102173,0.021240,16.418457,28.808601,-4.821777,jogging
1769344834.6499102,-1.586426,0.010986,-0.365845,18.188477,83.435059,-9.216309,jogging
1769344834.6668499,-1.324341,0.163574,-0.551147,35.400391,53.039566,-6.713869,jogging
1769344834.690229,-1.391113,0.204712,-0.360962,45.288101,-10.559082,-11.657719,jogging
1769344834.708808,-1.560547,0.197144,-0.038940,43.334961,-33.447266,-8.361816,jogging
1769344834.7274377,-1.361694,0.205444,0.096802,31.494148,-27.465828,-20.080566,jogging
1769344834.750327,-1.034912,0.221313,0.067749,30.944832,-17.761230,-11.657719,jogging
1769344834.7698822,-0.694580,0.241577,0.027100,24.108894,-17.578125,1.525879,jogging
1769344834.7915635,-0.482056,0.301147,0.005493,26.611336,-24.780281,1.098633,jogging
1769344834.8113966,-0.411987,0.296387,0.001465,26.428230,-27.221687,-8.483887,jogging
1769344834.830255,-0.326050,0.325562,-0.025635,33.325195,-26.184090,-12.939457,jogging
1769344834.848462,-0.324463,0.323486,-0.034180,47.546402,-28.625496,-11.352543,jogging
1769344834.8700562,-0.455200,0.261963,-0.026245,55.114761,-30.578621,-10.864258,jogging
1769344834.889246,-0.553955,0.262329,-0.005249,61.767593,-16.052246,-7.873537,jogging
1769344834.9087598,-0.503296,0.263550,0.106323,93.444855,34.240723,-9.338379,jogging
1769344834.9305866,-0.418701,0.138306,0.155518,111.206085,60.791031,7.446291,jogging
