timestamp,ax,ay,az,gx,gy,gz,activity
1769342688.2099376,-0.731323,-0.528076,-0.304688,12.756351,-70.129395,0.244141,eating_spoon
1769342688.2275019,-0.785645,-0.557739,-0.229370,12.756351,-69.030762,0.915528,eating_spoon
1769342688.2494662,-0.834473,-0.575928,-0.217407,9.582520,-58.654800,1.892090,eating_spoon
1769342688.267238,-0.748169,-0.544556,-0.246094,4.821777,-42.297363,6.896975,eating_spoon
1769342688.2871237,-0.709595,-0.523682,-0.245972,6.164553,-52.307144,8.789063,eating_spoon
1769342688.3086395,-0.763184,-0.534058,-0.221313,7.324221,-63.964859,7.202150,eating_spoon
1769342688.3270464,-0.883667,-0.547241,-0.168457,6.347658,-62.011734,8.361816,eating_spoon
1769342688.3482893,-0.975708,-0.549683,-0.145874,2.807618,-40.222168,7.446291,eating_spoon
1769342688.3669186,-0.890137,-0.532227,-0.157227,0.732422,-20.996094,4.760742,eating_spoon
1769342688.3885248,-0.775879,-0.526855,-0.186890,4.028320,-33.874512,2.746582,eating_spoon
1769342688.406944,-0.782959,-0.530396,-0.166504,6.530764,-47.912613,4.150391,eating_spoon
1769342688.4297802,-0.877930,-0.533447,-0.133667,6.896975,-47.424332,5.065918,eating_spoon
1769342688.4498143,-0.891357,-0.522827,-0.116333,6.591799,-35.766602,5.310059,eating_spoon
1769342688.467154,-0.826294,-0.515381,-0.113525,7.446291,-28.869637,5.249023,eating_spoon
1769342688.4890542,-0.789429,-0.522949,-0.105591,9.033203,-33.020020,5.432129,eating_spoon
1769342688.5091937,-0.820435,-0.525146,-0.084473,9.765625,-37.658691,5.554201,eating_spoon
1769342688.5298936,-0.863892,-0.524902,-0.044678,9.216309,-35.949707,4.821777,eating_spoon
1769342688.5476048,-0.886353,-0.526245,-0.033936,8.239746,-29.479988,4.272461,eating_spoon
1769342688.5688808,-0.864380,-0.524536,-0.018677,7.507326,-25.939949,3.112794,eating_spoon
1769342688.588593,-0.848755,-0.510132,-0.016602,6.347658,-22.827156,4.150391,eating_spoon
1769342688.6098568,-0.839355,-0.509521,-0.005859,6.225588,-23.376472,3.173829,eating_spoon
1769342688.6267526,-0.842773,-0.521606,0.005127,5.493164,-23.803719,3.723145,eating_spoon
1769342688.646763,-0.875000,-0.519897,0.010376,4.699707,-21.118164,4.211426,eating_spoon
1769342688.6691387,-0.856812,-0.506104,0.000000,2.929688,-12.634281,4.516602,eating_spoon
1769342688.6868613,-0.839355,-0.508911,0.005859,4.333496,-14.770512,3.540040,eating_spoon
1769342688.7071872,-0.868164,-0.519043,0.032104,4.577637,-16.174316,4.028320,eating_spoon
1769342688.7290337,-0.874146,-0.503052,0.027344,3.051759,-10.009766,5.065918,eating_spoon
1769342688.7492573,-0.881958,-0.503418,0.038452,2.441406,-2.990724,4.882813,eating_spoon
1769342688.7691724,-0.913696,-0.512695,0.035034,0.915528,7.446291,4.821777,eating_spoon
1769342688.7893696,-0.938232,-0.502075,0.034302,-1.159668,26.367195,4.943848,eating_spoon
1769342688.8091335,-0.998901,-0.513794,0.045532,-5.981447,52.978531,4.699707,eating_spoon
1769342688.8267884,-0.979126,-0.476196,-0.002686,-11.047363,85.571289,0.854492,eating_spoon
1769342688.8470516,-0.947388,-0.459229,-0.072876,-12.512211,107.421906,-4.272461,eating_spoon
1769342688.8698964,-0.914917,-0.473755,-0.126343,-10.498047,111.877472,-13.305668,eating_spoon
1769342688.8880699,-0.905029,-0.506470,-0.141479,-7.873537,108.581573,-19.104004,eating_spoon
1769342688.9100385,-0.923584,-0.548096,-0.108276,-7.263186,100.830109,-24.108894,eating_spoon
1769342688.9288263,-0.751831,-0.522705,-0.184937,-6.103518,72.570801,-27.160652,eating_spoon
1769342688.9489908,-0.691406,-0.495850,-0.256226,-0.061035,48.156754,-22.949226,eating_spoon
1769342688.9693372,-0.709595,-0.506348,-0.273926,4.028320,33.630371,-17.700195,eating_spoon
1769342688.9871147,-0.690430,-0.531128,-0.276855,5.493164,24.475105,-14.038090,eating_spoon
1769342689.0114524,-0.646851,-0.544189,-0.258789,7.812502,7.812502,-8.544922,eating_spoon
1769342689.027249,-0.695557,-0.555054,-0.234985,8.483887,-3.601075,-1.708985,eating_spoon
1769342689.049327,-0.780273,-0.549316,-0.240479,5.737307,3.845216,3.295899,eating_spoon
1769342689.0688133,-0.821899,-0.571655,-0.224609,2.319336,12.695316,1.770020,eating_spoon
1769342689.0896592,-0.847412,-0.583374,-0.192505,-1.281738,17.211914,-1.647950,eating_spoon
1769342689.1068645,-0.819458,-0.569824,-0.185425,-5.249023,18.188477,-5.187988,eating_spoon
1769342689.127689,-0.826538,-0.560791,-0.214111,-6.530764,16.662598,-8.483887,eating_spoon
1769342689.1469433,-0.858154,-0.582397,-0.202881,-9.765625,14.160160,-13.977055,eating_spoon
1769342689.1670015,-0.837524,-0.563843,-0.258545,-11.474613,19.409180,-16.235352,eating_spoon
1769342689.1888835,-0.781982,-0.531372,-0.328247,-7.080080,27.282722,-11.047363,eating_spoon
1769342689.2086413,-0.758545,-0.557251,-0.325195,-6.042482,24.108894,-14.038090,eating_spoon
1769342689.2301106,-0.699585,-0.560425,-0.324707,-4.089355,18.981934,-10.620117,eating_spoon
1769342689.2488165,-0.698853,-0.550903,-0.342163,-0.976563,13.183598,-5.432129,eating_spoon
1769342689.270418,-0.747681,-0.554443,-0.349487,1.770020,9.460449,-4.455566,eating_spoon
1769342689.2896826,-0.786865,-0.577026,-0.330566,1.708985,14.648441,-4.272461,eating_spoon
1769342689.3068602,-0.756104,-0.580200,-0.312378,0.732422,20.324707,-4.638672,eating_spoon
1769342689.3288808,-0.746704,-0.576660,-0.324463,2.563477,11.352543,-6.042482,eating_spoon
1769342689.3469515,-0.804932,-0.585327,-0.331909,2.563477,14.709476,-5.432129,eating_spoon
1769342689.3679795,-0.798218,-0.575806,-0.341187,0.732422,26.550301,-6.225588,eating_spoon
1769342689.388406,-0.758179,-0.574097,-0.349121,0.061035,33.203125,-6.835939,eating_spoon
1769342689.4080322,-0.734985,-0.582764,-0.362061,-0.488281,34.790039,-6.347658,eating_spoon
1769342689.4286938,-0.722412,-0.590576,-0.349121,-1.464844,31.127937,-6.652834,eating_spoon
1769342689.4498837,-0.686279,-0.588745,-0.330078,-3.173829,25.085457,-6.530764,eating_spoon
1769342689.4695928,-0.699829,-0.594482,-0.351807,-4.638672,25.207527,-5.249023,eating_spoon
1769342689.4873354,-0.732422,-0.598267,-0.360962,-6.713869,23.681648,-6.469728,eating_spoon
1769342689.507121,-0.721191,-0.597534,-0.357300,-8.666992,24.292000,-6.896975,eating_spoon
1769342689.5284576,-0.725342,-0.600220,-0.344360,-10.498047,26.123055,-7.324221,eating_spoon
1769342689.547254,-0.755127,-0.605469,-0.346191,-13.244633,30.883797,-8.544922,eating_spoon
1769342689.5670707,-0.767578,-0.610352,-0.362793,-17.211914,43.945313,-10.131836,eating_spoon
1769342689.5897882,-0.848755,-0.614502,-0.364136,-23.376472,78.247070,-14.831547,eating_spoon
1769342689.6100988,-0.846680,-0.613770,-0.393066,-30.517586,114.929230,-18.859863,eating_spoon
1769342689.6282396,-0.682251,-0.600586,-0.438965,-39.367676,135.131836,-25.756844,eating_spoon
1769342689.6468143,-0.514404,-0.566284,-0.535034,-38.330078,124.389679,-30.212410,eating_spoon
1769342689.6669166,-0.501221,-0.572998,-0.588623,-33.447266,100.524933,-33.142090,eating_spoon
1769342689.6876442,-0.455200,-0.579102,-0.587280,-32.165527,81.604004,-32.653809,eating_spoon
1769342689.7080956,-0.345703,-0.561646,-0.668945,-30.761726,56.945816,-25.756844,eating_spoon
1769342689.7276337,-0.257690,-0.536255,-0.696045,-26.000984,29.907234,-18.859863,eating_spoon
1769342689.7485237,-0.294312,-0.534546,-0.740234,-19.042969,5.432129,-13.122562,eating_spoon
1769342689.7697237,-0.318359,-0.544678,-0.749756,-15.747074,-10.131836,-5.126953,eating_spoon
1769342689.79084,-0.264160,-0.526001,-0.744263,-13.183598,-25.512703,5.676271,eating_spoon
1769342689.806954,-0.306641,-0.495728,-0.833130,-3.479005,-46.569839,12.878422,eating_spoon
1769342689.8273368,-0.386475,-0.524536,-0.806152,6.164553,-66.162109,14.770512,eating_spoon
1769342689.8473766,-0.560303,-0.556641,-0.671021,13.610844,-73.364258,18.371582,eating_spoon
1769342689.866826,-0.573730,-0.560181,-0.649658,15.808109,-67.932129,17.517090,eating_spoon
1769342689.8902323,-0.508667,-0.554565,-0.633545,17.028809,-76.843262,13.549809,eating_spoon
1769342689.90848,-0.456909,-0.547363,-0.525757,21.667480,-100.891144,13.916019,eating_spoon
1769342689.9302557,-0.674072,-0.586792,-0.450195,22.766121,-106.140167,15.502934,eating_spoon
1769342689.9501145,-0.797241,-0.609009,-0.480713,16.723633,-78.002930,10.864258,eating_spoon
1769342689.969944,-0.593872,-0.565796,-0.521362,13.183598,-73.669434,13.671879,eating_spoon
1769342689.9886649,-0.564819,-0.547607,-0.445801,20.080566,-88.867218,13.671879,eating_spoon
1769342690.0074341,-0.742798,-0.593262,-0.396973,21.118164,-95.520050,13.122562,eating_spoon
1769342690.0270329,-0.850586,-0.611450,-0.369263,17.028809,-80.749512,10.742188,eating_spoon
1769342690.050362,-0.812622,-0.580322,-0.355347,12.084965,-59.875504,10.131836,eating_spoon
1769342690.06917,-0.787720,-0.552246,-0.349976,11.413578,-47.851578,8.911133,eating_spoon
1769342690.089121,-0.805786,-0.557373,-0.304688,7.873537,-32.531738,10.437012,eating_spoon
1769342690.1094625,-0.708130,-0.571045,-0.276855,-0.671387,-19.042969,10.192871,eating_spoon
1769342690.1298368,-0.708984,-0.575073,-0.290405,-4.272461,-28.442390,10.559082,eating_spoon
1769342690.1468406,-0.781128,-0.582642,-0.284058,-8.361816,-32.836914,9.704590,eating_spoon
1769342690.1670055,-0.803345,-0.567505,-0.330078,-12.146000,-29.724129,6.774904,eating_spoon
1769342690.1888006,-0.744995,-0.529541,-0.368408,-11.474613,-34.851074,4.638672,eating_spoon
1769342690.2069001,-0.763184,-0.519409,-0.381104,-7.141115,-49.438492,1.586915,eating_spoon
1769342690.2273536,-0.816040,-0.518677,-0.378662,-2.075195,-56.823746,0.244141,eating_spoon
1769342690.250594,-0.799194,-0.494507,-0.374146,5.004883,-56.152359,-1.159668,eating_spoon
1769342690.2706223,-0.730225,-0.495117,-0.318970,11.535648,-65.917969,-0.732422,eating_spoon
1769342690.2903905,-0.772095,-0.533203,-0.267822,15.686039,-74.768066,0.122070,eating_spoon
1769342690.308981,-0.857422,-0.549561,-0.251709,15.563969,-66.528320,-0.061035,eating_spoon
1769342690.3271873,-0.792236,-0.540039,-0.206543,15.869144,-61.645523,0.061035,eating_spoon
1769342690.3469672,-0.756836,-0.532471,-0.181030,17.089844,-64.697266,1.464844,eating_spoon
1769342690.3680942,-0.815796,-0.554932,-0.121338,17.822266,-68.786621,2.319336,eating_spoon
1769342690.3887446,-0.854492,-0.550049,-0.110107,16.723633,-60.913101,3.417970,eating_spoon
1769342690.4072995,-0.852417,-0.544800,-0.097656,16.967773,-52.490250,3.051759,eating_spoon
1769342690.4296367,-0.833984,-0.548950,-0.057983,16.723633,-50.292984,2.502441,eating_spoon
1769342690.4488854,-0.809082,-0.533569,-0.051880,16.662598,-52.551285,2.380371,eating_spoon
1769342690.469785,-0.847778,-0.535278,-0.036377,17.700195,-52.124039,1.770020,eating_spoon
1769342690.4900365,-0.869751,-0.543457,-0.019043,17.089844,-44.250504,1.037598,eating_spoon
1769342690.5071585,-0.816528,-0.538818,-0.000854,17.456055,-44.616714,1.342773,eating_spoon
1769342690.5324023,-0.814087,-0.536377,0.019653,17.944336,-48.095718,2.014160,eating_spoon
1769342690.5641613,-0.806519,-0.538696,0.053955,18.005371,-48.278824,4.760742,eating_spoon
1769342690.5671067,-0.806519,-0.532104,0.059326,16.662598,-42.968750,8.300781,eating_spoon
1769342690.5885959,-0.818604,-0.523682,0.069702,16.418457,-36.499023,10.986328,eating_spoon
1769342690.609764,-0.803955,-0.527954,0.091919,16.174316,-33.569336,12.023930,eating_spoon
1769342690.627731,-0.778931,-0.526733,0.110107,17.456055,-44.494644,12.573246,eating_spoon
1769342690.6468887,-0.834595,-0.518677,0.140259,18.127441,-48.889175,12.939457,eating_spoon
1769342690.6682508,-0.861572,-0.511230,0.157349,17.517090,-47.668472,12.207035,eating_spoon
1769342690.687216,-0.879395,-0.507935,0.186401,17.333984,-44.433609,10.131836,eating_spoon
1769342690.7098014,-0.884766,-0.503540,0.206299,15.991215,-38.696289,7.934572,eating_spoon
1769342690.7267714,-0.864502,-0.500732,0.211548,15.319828,-37.597656,5.065918,eating_spoon
1769342690.7501752,-0.863647,-0.494385,0.221069,14.892582,-37.536621,2.441406,eating_spoon
1769342690.7687767,-0.862671,-0.488770,0.250122,14.099125,-32.714844,0.915528,eating_spoon
1769342690.7869864,-0.851196,-0.496460,0.270264,12.756351,-26.611336,0.549316,eating_spoon
1769342690.80682,-0.840820,-0.492310,0.271362,10.803223,-19.042969,0.244141,eating_spoon
1769342690.8269396,-0.836670,-0.482056,0.257568,10.620117,-13.305668,-0.549316,eating_spoon
1769342690.8501017,-0.848145,-0.490723,0.269775,10.314941,-7.629396,-0.061035,eating_spoon
1769342690.866941,-0.844238,-0.488037,0.269165,9.094238,-0.244141,0.183106,eating_spoon
1769342690.8902824,-0.840332,-0.488281,0.274170,8.728027,4.089355,0.122070,eating_spoon
1769342690.9088542,-0.827881,-0.480835,0.270020,7.751467,8.728027,-0.183106,eating_spoon
1769342690.9290407,-0.820190,-0.481079,0.269165,8.239746,7.873537,-0.610352,eating_spoon
1769342690.9498832,-0.827026,-0.483887,0.268066,8.117676,7.995607,-0.976563,eating_spoon
1769342690.9691467,-0.823120,-0.483643,0.267212,8.117676,7.690432,-1.342773,eating_spoon
1769342690.9872887,-0.821411,-0.482300,0.266602,8.056641,6.225588,-1.647950,eating_spoon
1769342691.0071661,-0.830078,-0.478516,0.267456,8.300781,4.577637,-1.647950,eating_spoon
1769342691.0278463,-0.829102,-0.482300,0.278931,7.812502,3.479005,-2.258301,eating_spoon
1769342691.048038,-0.836914,-0.487427,0.288818,6.652834,3.784181,-2.502441,eating_spoon
1769342691.068342,-0.842163,-0.484985,0.287231,5.126953,5.798342,-3.051759,eating_spoon
1769342691.0917754,-0.834351,-0.487061,0.293457,4.272461,7.507326,-3.906251,eating_spoon
1769342691.1097362,-0.829346,-0.491455,0.289185,2.624512,7.690432,-5.187988,eating_spoon
1769342691.1305978,-0.825317,-0.490967,0.274292,1.708985,3.479005,-6.774904,eating_spoon
1769342691.1503282,-0.843506,-0.490234,0.266724,1.586915,-0.122070,-7.995607,eating_spoon
1769342691.169451,-0.853027,-0.486694,0.262939,0.427246,-2.563477,-11.291508,eating_spoon
1769342691.1872108,-0.864136,-0.494629,0.268188,0.793457,-2.075195,-13.183598,eating_spoon
1769342691.209962,-0.858765,-0.494019,0.264771,-0.244141,-0.244141,-15.075687,eating_spoon
1769342691.228705,-0.835327,-0.493652,0.261719,0.610352,-1.892090,-17.578125,eating_spoon
1769342691.2501073,-0.819702,-0.513428,0.277710,0.915528,-4.272461,-19.165039,eating_spoon
1769342691.2701566,-0.812256,-0.526855,0.295166,-0.732422,-5.920412,-19.836426,eating_spoon
1769342691.2882528,-0.805420,-0.562378,0.299194,-3.967286,-9.460449,-21.423340,eating_spoon
1769342691.309584,-0.810425,-0.552490,0.307129,-6.164553,-12.207035,-22.460945,eating_spoon
1769342691.3271024,-0.796875,-0.559082,0.306030,-10.070801,-11.291508,-21.728516,eating_spoon
1769342691.3487017,-0.769897,-0.546875,0.303589,-11.779789,-15.319828,-21.423340,eating_spoon
1769342691.3669245,-0.753296,-0.548340,0.302979,-13.305668,-19.653320,-20.874023,eating_spoon
1769342691.3890615,-0.739014,-0.535767,0.288574,-14.343266,-25.939949,-20.324707,eating_spoon
1769342691.4094052,-0.765625,-0.545776,0.274414,-13.061527,-29.785164,-19.714355,eating_spoon
1769342691.4306684,-0.755737,-0.566406,0.276855,-13.977055,-30.029305,-17.761230,eating_spoon
1769342691.4501612,-0.726318,-0.563965,0.271118,-12.634281,-32.958984,-17.211914,eating_spoon
1769342691.4694378,-0.709717,-0.570068,0.265503,-10.681152,-38.330078,-16.174316,eating_spoon
1769342691.489379,-0.710815,-0.580078,0.281738,-8.850098,-43.029785,-14.526371,eating_spoon
1769342691.5072725,-0.712891,-0.595703,0.299683,-7.385256,-43.395996,-12.756351,eating_spoon
1769342691.5279908,-0.719604,-0.617188,0.318481,-6.896975,-34.606934,-11.535648,eating_spoon
1769342691.5495949,-0.674194,-0.601440,0.305298,-8.178711,-31.799324,-9.460449,eating_spoon
1769342691.5675735,-0.654785,-0.599121,0.331055,-2.990724,-41.076660,-7.446291,eating_spoon
1769342691.5908968,-0.684448,-0.620850,0.359375,-2.624512,-36.682129,-4.760742,eating_spoon
1769342691.6097362,-0.671387,-0.619629,0.361816,-4.028320,-28.808601,-3.173829,eating_spoon
1769342691.6269288,-0.638184,-0.608643,0.354004,-1.770020,-31.555183,-2.319336,eating_spoon
1769342691.6500394,-0.659180,-0.617554,0.361450,0.122070,-34.118652,1.220703,eating_spoon
1769342691.6697574,-0.682739,-0.608032,0.355347,1.220703,-26.916512,-0.366211,eating_spoon
1769342691.6871905,-0.671875,-0.571411,0.346924,2.502441,-16.845703,2.441406,eating_spoon
1769342691.709443,-0.668457,-0.555786,0.355713,6.652834,-15.502934,2.624512,eating_spoon
1769342691.7284098,-0.684570,-0.581421,0.368896,9.338379,-10.620117,3.479005,eating_spoon
1769342691.750153,-0.684570,-0.587769,0.349976,11.413578,-5.310059,3.356935,eating_spoon
1769342691.7696865,-0.673218,-0.578369,0.362915,15.502934,-6.347658,2.563477,eating_spoon
1769342691.7901528,-0.665649,-0.608521,0.429932,17.395020,-7.446291,2.319336,eating_spoon
1769342691.8088365,-0.658691,-0.611206,0.471436,14.282230,-3.295899,4.516602,eating_spoon
1769342691.8272593,-0.646484,-0.598022,0.474243,10.253906,3.356935,7.141115,eating_spoon
1769342691.850359,-0.612915,-0.620239,0.483521,9.094238,-2.502441,8.239746,eating_spoon
1769342691.8702254,-0.653809,-0.595215,0.456177,5.493164,-2.929688,11.840824,eating_spoon
1769342691.8879304,-0.687744,-0.585693,0.457520,3.601075,-0.061035,10.681152,eating_spoon
1769342691.909894,-0.715088,-0.581055,0.465210,2.563477,1.159668,10.314941,eating_spoon
1769342691.9295413,-0.688721,-0.575317,0.451660,1.831055,-0.366211,7.080080,eating_spoon
1769342691.9499323,-0.731323,-0.596558,0.457275,1.708985,-3.356935,3.540040,eating_spoon
1769342691.9705193,-0.722778,-0.569214,0.445435,0.061035,0.549316,1.464844,eating_spoon
1769342691.9884253,-0.727783,-0.570068,0.452393,0.061035,2.014160,-0.854492,eating_spoon
1769342692.0099173,-0.716187,-0.570435,0.439453,-0.244141,5.981447,-3.112794,eating_spoon
1769342692.0292969,-0.695435,-0.572876,0.410522,0.976563,6.530764,-4.699707,eating_spoon
1769342692.048757,-0.712036,-0.563110,0.409790,2.014160,8.544922,-5.493164,eating_spoon
1769342692.068528,-0.701416,-0.559570,0.421265,3.356935,8.300781,-6.835939,eating_spoon
1769342692.0880325,-0.710449,-0.565308,0.440308,2.563477,12.207035,-7.751467,eating_spoon
1769342692.1090991,-0.682373,-0.567261,0.452271,1.647950,11.840824,-8.300781,eating_spoon
1769342692.129046,-0.682129,-0.583374,0.467896,-0.061035,10.070801,-8.483887,eating_spoon
1769342692.150283,-0.687622,-0.576294,0.461792,-2.624512,10.131836,-8.178711,eating_spoon
1769342692.1669686,-0.690186,-0.582275,0.452759,-4.150391,10.986328,-8.972168,eating_spoon
1769342692.1870885,-0.692017,-0.581421,0.435547,-5.737307,13.977055,-9.033203,eating_spoon
1769342692.2096353,-0.675171,-0.557739,0.425415,-6.408693,20.690918,-10.131836,eating_spoon
1769342692.230019,-0.709351,-0.583740,0.387939,-5.065918,33.996582,-11.840824,eating_spoon
1769342692.248577,-0.755005,-0.608154,0.381836,-4.516602,39.123535,-10.803223,eating_spoon
1769342692.2690947,-0.764282,-0.707031,0.379150,-9.338379,57.556168,-10.986328,eating_spoon
1769342692.2870924,-0.748413,-0.655396,0.352783,-14.160160,76.110840,-4.333496,eating_spoon
1769342692.3091135,-0.765259,-0.605469,0.352051,-18.005371,100.585968,-6.286623,eating_spoon
1769342692.3285344,-0.756836,-0.606812,0.363525,-19.958496,124.023468,-3.662110,eating_spoon
1769342692.3470016,-0.771973,-0.621826,0.328613,-29.235847,164.550781,1.403809,eating_spoon
1769342692.367393,-0.760376,-0.630859,0.265991,-35.705566,185.669006,4.760742,eating_spoon
1769342692.3886797,-0.744263,-0.637939,0.202271,-40.954590,193.664612,7.324221,eating_spoon
1769342692.4086459,-0.710449,-0.632324,0.124512,-45.104996,186.950745,7.141115,eating_spoon
1769342692.429213,-0.679321,-0.618042,0.038574,-45.471207,169.311523,6.286623,eating_spoon
1769342692.4499674,-0.692627,-0.610107,-0.048462,-43.212891,150.878906,6.286623,eating_spoon
1769342692.4671254,-0.716187,-0.607544,-0.121460,-41.748047,133.544922,5.004883,eating_spoon
1769342692.4901636,-0.720947,-0.591675,-0.216187,-36.682129,117.370636,5.981447,eating_spoon
1769342692.5074039,-0.729736,-0.585327,-0.250366,-33.874512,110.778839,5.493164,eating_spoon
1769342692.5275056,-0.718018,-0.587280,-0.277100,-31.738289,105.163605,5.310059,eating_spoon
